time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 02:37:00,0.62574,0.62577,0.62574,0.62577,4,12,0
2024-09-26 02:38:00,0.62577,0.6258,0.62577,0.6258,3,12,0
2024-09-26 02:39:00,0.6258,0.62584,0.6258,0.62583,5,12,0
2024-09-26 02:40:00,0.62583,0.62584,0.62581,0.62581,7,11,0
2024-09-26 02:41:00,0.62582,0.62586,0.62582,0.62586,4,12,0
2024-09-26 02:42:00,0.62585,0.62592,0.62585,0.62592,4,12,0
2024-09-26 02:43:00,0.6259,0.6259,0.62588,0.62589,5,12,0
2024-09-26 02:44:00,0.62588,0.6259,0.62588,0.62588,8,11,0
2024-09-26 02:45:00,0.62588,0.62591,0.62588,0.62591,6,11,0
2024-09-26 02:46:00,0.62591,0.62595,0.6259,0.6259,9,11,0
2024-09-26 02:47:00,0.6259,0.6259,0.62581,0.62584,10,12,0
2024-09-26 02:48:00,0.62584,0.62584,0.62581,0.62581,5,12,0
2024-09-26 02:49:00,0.6258,0.62581,0.62572,0.62572,12,12,0
2024-09-26 02:50:00,0.62572,0.62573,0.62564,0.62573,14,12,0
2024-09-26 02:51:00,0.62573,0.6258,0.62573,0.62575,8,12,0
2024-09-26 02:52:00,0.62575,0.62575,0.62569,0.62572,11,12,0
2024-09-26 02:53:00,0.62572,0.6258,0.62572,0.62575,22,11,0
2024-09-26 02:54:00,0.62575,0.62575,0.62569,0.6257,10,12,0
2024-09-26 02:55:00,0.6257,0.6257,0.62568,0.62568,10,12,0
2024-09-26 02:56:00,0.62569,0.62575,0.62569,0.62574,20,11,0
2024-09-26 02:57:00,0.62574,0.62575,0.6256,0.6256,32,11,0
2024-09-26 02:58:00,0.62559,0.62559,0.62553,0.62555,20,11,0
2024-09-26 02:59:00,0.62555,0.62556,0.62547,0.6255,33,12,0
2024-09-26 03:00:00,0.6255,0.62561,0.6254,0.62543,43,12,0
2024-09-26 03:01:00,0.62544,0.62561,0.62542,0.62555,49,7,0
2024-09-26 03:02:00,0.62555,0.6258,0.62555,0.62579,31,11,0
2024-09-26 03:03:00,0.6258,0.62591,0.62578,0.62585,45,12,0
2024-09-26 03:04:00,0.62586,0.62593,0.62581,0.62589,31,12,0
2024-09-26 03:05:00,0.62589,0.62595,0.62585,0.62589,33,12,0
2024-09-26 03:06:00,0.62589,0.62594,0.62587,0.62589,31,12,0
2024-09-26 03:07:00,0.6259,0.6259,0.62581,0.62587,17,12,0
2024-09-26 03:08:00,0.62585,0.62592,0.62585,0.62592,23,12,0
2024-09-26 03:09:00,0.62592,0.62593,0.62588,0.62588,20,12,0
2024-09-26 03:10:00,0.62588,0.6259,0.62581,0.62582,12,12,0
2024-09-26 03:11:00,0.6258,0.62599,0.6258,0.6259,24,12,0
2024-09-26 03:12:00,0.62592,0.62593,0.6259,0.62591,11,12,0
2024-09-26 03:13:00,0.62591,0.62593,0.62589,0.6259,16,12,0
2024-09-26 03:14:00,0.62589,0.62603,0.62589,0.62602,25,12,0
2024-09-26 03:15:00,0.62604,0.62615,0.62601,0.62605,33,12,0
2024-09-26 03:16:00,0.62605,0.62614,0.62604,0.62604,29,12,0
2024-09-26 03:17:00,0.62604,0.62623,0.62602,0.6262,24,12,0
2024-09-26 03:18:00,0.62621,0.62621,0.62611,0.62617,29,12,0
2024-09-26 03:19:00,0.62616,0.62617,0.62608,0.62608,8,12,0
2024-09-26 03:20:00,0.62608,0.62608,0.62599,0.62599,13,12,0
2024-09-26 03:21:00,0.62599,0.62603,0.62584,0.62585,14,12,0
2024-09-26 03:22:00,0.62589,0.62589,0.62576,0.62581,31,12,0
2024-09-26 03:23:00,0.62581,0.62583,0.6258,0.62581,13,12,0
2024-09-26 03:24:00,0.62581,0.62591,0.62581,0.62587,13,12,0
2024-09-26 03:25:00,0.62587,0.62596,0.62586,0.62596,19,12,0
2024-09-26 03:26:00,0.62596,0.62601,0.62592,0.626,17,12,0
2024-09-26 03:27:00,0.626,0.62603,0.626,0.62601,8,12,0
2024-09-26 03:28:00,0.62601,0.62612,0.62601,0.62603,19,12,0
2024-09-26 03:29:00,0.62602,0.6261,0.62602,0.62608,22,12,0
2024-09-26 03:30:00,0.62608,0.62608,0.62604,0.62605,13,12,0
2024-09-26 03:31:00,0.62605,0.62614,0.62595,0.62614,22,12,0
2024-09-26 03:32:00,0.62614,0.62622,0.62614,0.62621,22,12,0
2024-09-26 03:33:00,0.62619,0.62623,0.62614,0.62614,18,12,0
2024-09-26 03:34:00,0.62614,0.62622,0.62614,0.62619,20,11,0
2024-09-26 03:35:00,0.62619,0.62625,0.62615,0.6262,22,12,0
2024-09-26 03:36:00,0.6262,0.6264,0.62618,0.6264,31,12,0
2024-09-26 03:37:00,0.62638,0.62638,0.62629,0.62631,13,12,0
2024-09-26 03:38:00,0.6263,0.62634,0.6263,0.62633,10,12,0
2024-09-26 03:39:00,0.62633,0.6264,0.62632,0.62637,24,12,0
2024-09-26 03:40:00,0.62637,0.62649,0.62634,0.62635,24,12,0
2024-09-26 03:41:00,0.62633,0.62637,0.6263,0.62633,19,12,0
2024-09-26 03:42:00,0.62633,0.62635,0.62621,0.62627,27,12,0
2024-09-26 03:43:00,0.62625,0.62629,0.62623,0.62625,15,12,0
2024-09-26 03:44:00,0.62629,0.62632,0.62628,0.6263,8,12,0
2024-09-26 03:45:00,0.6263,0.62632,0.62626,0.62629,15,12,0
2024-09-26 03:46:00,0.62627,0.62632,0.62626,0.6263,11,12,0
2024-09-26 03:47:00,0.62629,0.6263,0.62625,0.62627,16,12,0
2024-09-26 03:48:00,0.62628,0.6263,0.62626,0.62626,14,12,0
2024-09-26 03:49:00,0.62623,0.62625,0.62618,0.62622,39,12,0
2024-09-26 03:50:00,0.62622,0.62625,0.62617,0.62617,16,12,0
2024-09-26 03:51:00,0.62616,0.62622,0.62615,0.62618,12,12,0
2024-09-26 03:52:00,0.62616,0.62621,0.62616,0.62619,21,12,0
2024-09-26 03:53:00,0.62618,0.62619,0.62597,0.626,30,12,0
2024-09-26 03:54:00,0.62601,0.6261,0.62594,0.62594,29,12,0
2024-09-26 03:55:00,0.62592,0.62604,0.62592,0.62596,24,12,0
2024-09-26 03:56:00,0.62596,0.62598,0.62593,0.62598,21,12,0
2024-09-26 03:57:00,0.62597,0.62608,0.62597,0.62608,19,12,0
2024-09-26 03:58:00,0.62609,0.6262,0.62607,0.62612,28,12,0
2024-09-26 03:59:00,0.62612,0.62617,0.62611,0.62616,21,12,0
2024-09-26 04:00:00,0.62617,0.62639,0.6261,0.62617,33,7,0
2024-09-26 04:01:00,0.62616,0.62617,0.62591,0.62595,29,12,0
2024-09-26 04:02:00,0.62599,0.62602,0.62593,0.62601,31,8,0
2024-09-26 04:03:00,0.62602,0.62607,0.62601,0.62604,19,12,0
2024-09-26 04:04:00,0.62604,0.62607,0.62583,0.62584,22,12,0
2024-09-26 04:05:00,0.6258,0.62591,0.6258,0.62588,21,12,0
2024-09-26 04:06:00,0.62585,0.62592,0.62584,0.62587,33,12,0
2024-09-26 04:07:00,0.62586,0.62597,0.62584,0.62584,19,12,0
2024-09-26 04:08:00,0.62584,0.62585,0.62578,0.62579,15,12,0
2024-09-26 04:09:00,0.62579,0.62579,0.62569,0.62571,16,12,0
2024-09-26 04:10:00,0.62571,0.62579,0.62569,0.62578,26,12,0
2024-09-26 04:11:00,0.62581,0.62593,0.62578,0.6259,22,12,0
2024-09-26 04:12:00,0.62594,0.62597,0.62587,0.62592,34,12,0
2024-09-26 04:13:00,0.62591,0.62592,0.62574,0.62576,30,12,0
2024-09-26 04:14:00,0.62574,0.62583,0.62574,0.62582,17,12,0
2024-09-26 04:15:00,0.62582,0.62583,0.62569,0.62573,27,12,0
2024-09-26 04:16:00,0.62567,0.62579,0.62566,0.62578,26,12,0
2024-09-26 04:17:00,0.62583,0.62583,0.62565,0.62566,25,12,0
2024-09-26 04:18:00,0.62567,0.62572,0.62566,0.62567,10,12,0
2024-09-26 04:19:00,0.62567,0.62574,0.62567,0.62573,21,12,0
2024-09-26 04:20:00,0.62573,0.62575,0.6257,0.62572,19,12,0
2024-09-26 04:21:00,0.62573,0.62582,0.62571,0.62582,22,12,0
2024-09-26 04:22:00,0.62582,0.62582,0.62574,0.62579,15,12,0
2024-09-26 04:23:00,0.62578,0.62581,0.62576,0.62578,15,12,0
2024-09-26 04:24:00,0.62578,0.62581,0.62577,0.62579,18,12,0
2024-09-26 04:25:00,0.62579,0.62579,0.62553,0.62556,28,12,0
2024-09-26 04:26:00,0.62555,0.62559,0.62527,0.62531,27,11,0
2024-09-26 04:27:00,0.62531,0.62532,0.62522,0.62524,15,11,0
2024-09-26 04:28:00,0.62524,0.62533,0.6252,0.62521,37,11,0
2024-09-26 04:29:00,0.62521,0.62537,0.6252,0.62537,28,12,0
2024-09-26 04:30:00,0.62535,0.62539,0.6252,0.62528,48,11,0
2024-09-26 04:31:00,0.62529,0.62553,0.62524,0.62552,46,12,0
2024-09-26 04:32:00,0.6255,0.62559,0.62539,0.62549,48,7,0
2024-09-26 04:33:00,0.62548,0.62561,0.62537,0.62559,34,7,0
2024-09-26 04:34:00,0.62558,0.62572,0.62546,0.62571,41,7,0
2024-09-26 04:35:00,0.62571,0.62575,0.62551,0.62551,43,12,0
2024-09-26 04:36:00,0.6255,0.62554,0.62537,0.62543,32,12,0
2024-09-26 04:37:00,0.62543,0.6255,0.62542,0.62543,30,12,0
2024-09-26 04:38:00,0.62543,0.62543,0.62534,0.62537,30,12,0
2024-09-26 04:39:00,0.62537,0.62542,0.62532,0.62534,40,12,0
2024-09-26 04:40:00,0.62534,0.62542,0.62529,0.62535,39,12,0
2024-09-26 04:41:00,0.62533,0.62547,0.62533,0.62544,32,12,0
2024-09-26 04:42:00,0.62543,0.62554,0.62543,0.62551,15,12,0
2024-09-26 04:43:00,0.62553,0.62553,0.62541,0.62543,26,12,0
2024-09-26 04:44:00,0.62543,0.62556,0.62543,0.62555,38,12,0
2024-09-26 04:45:00,0.62555,0.62564,0.62554,0.62561,24,12,0
2024-09-26 04:46:00,0.62563,0.62582,0.6256,0.62578,43,12,0
2024-09-26 04:47:00,0.62578,0.62579,0.62567,0.62573,41,12,0
2024-09-26 04:48:00,0.62573,0.6259,0.62572,0.62587,40,12,0
2024-09-26 04:49:00,0.62587,0.62594,0.62582,0.62594,27,12,0
2024-09-26 04:50:00,0.62593,0.62601,0.62585,0.6259,39,12,0
2024-09-26 04:51:00,0.6259,0.62599,0.6259,0.62598,25,12,0
2024-09-26 04:52:00,0.62598,0.6261,0.62595,0.62608,34,12,0
2024-09-26 04:53:00,0.62608,0.62617,0.62601,0.6261,30,12,0
2024-09-26 04:54:00,0.6261,0.6261,0.62601,0.62602,26,12,0
2024-09-26 04:55:00,0.62602,0.62644,0.62601,0.62632,51,12,0
2024-09-26 04:56:00,0.62632,0.62686,0.62632,0.62681,64,11,0
2024-09-26 04:57:00,0.62677,0.62692,0.62666,0.62666,68,12,0
2024-09-26 04:58:00,0.62665,0.62668,0.6265,0.62656,55,12,0
2024-09-26 04:59:00,0.62656,0.62659,0.62641,0.62641,46,12,0
2024-09-26 05:00:00,0.62641,0.62654,0.62636,0.62638,36,12,0
2024-09-26 05:01:00,0.62636,0.6265,0.62626,0.62626,47,12,0
2024-09-26 05:02:00,0.62627,0.62634,0.62623,0.62631,43,12,0
2024-09-26 05:03:00,0.62631,0.62633,0.62625,0.62629,32,12,0
2024-09-26 05:04:00,0.62629,0.62634,0.62614,0.62614,41,11,0
2024-09-26 05:05:00,0.62614,0.62618,0.62596,0.62599,37,11,0
2024-09-26 05:06:00,0.626,0.62614,0.62593,0.62609,42,12,0
2024-09-26 05:07:00,0.62609,0.62613,0.62599,0.62609,26,12,0
2024-09-26 05:08:00,0.62608,0.62613,0.62598,0.62598,37,12,0
2024-09-26 05:09:00,0.62599,0.62605,0.62599,0.62604,27,12,0
2024-09-26 05:10:00,0.62604,0.62613,0.62604,0.62612,24,12,0
2024-09-26 05:11:00,0.62613,0.62643,0.62613,0.6262,32,7,0
2024-09-26 05:12:00,0.6262,0.62636,0.62614,0.62617,25,7,0
2024-09-26 05:13:00,0.62618,0.62621,0.62614,0.62619,19,12,0
2024-09-26 05:14:00,0.62622,0.62623,0.62609,0.62612,29,12,0
2024-09-26 05:15:00,0.62613,0.62613,0.62602,0.62605,23,12,0
2024-09-26 05:16:00,0.62604,0.62609,0.62603,0.62605,22,12,0
2024-09-26 05:17:00,0.62605,0.62613,0.62597,0.6261,25,12,0
2024-09-26 05:18:00,0.62604,0.62629,0.62604,0.62627,29,12,0
2024-09-26 05:19:00,0.62627,0.62633,0.62624,0.62631,14,12,0
2024-09-26 05:20:00,0.62631,0.62633,0.6263,0.62632,17,12,0
2024-09-26 05:21:00,0.62633,0.62644,0.62633,0.62643,13,12,0
2024-09-26 05:22:00,0.62643,0.62643,0.62639,0.62643,18,12,0
2024-09-26 05:23:00,0.62643,0.62645,0.62639,0.62644,17,12,0
2024-09-26 05:24:00,0.62643,0.62653,0.62643,0.62652,24,12,0
2024-09-26 05:25:00,0.62652,0.62661,0.62652,0.62658,16,12,0
2024-09-26 05:26:00,0.62657,0.62661,0.62651,0.62657,38,11,0
2024-09-26 05:27:00,0.62657,0.62669,0.62657,0.62669,23,12,0
2024-09-26 05:28:00,0.62669,0.62682,0.62669,0.62677,28,7,0
2024-09-26 05:29:00,0.62677,0.62678,0.62669,0.62671,27,12,0
2024-09-26 05:30:00,0.6267,0.62683,0.6267,0.62682,25,12,0
2024-09-26 05:31:00,0.62681,0.62684,0.62675,0.62681,19,12,0
2024-09-26 05:32:00,0.62684,0.62689,0.62684,0.62687,15,12,0
2024-09-26 05:33:00,0.62688,0.62689,0.62682,0.62689,20,12,0
2024-09-26 05:34:00,0.62688,0.62693,0.62687,0.6269,13,12,0
2024-09-26 05:35:00,0.6269,0.62694,0.62681,0.62691,31,12,0
2024-09-26 05:36:00,0.62689,0.62689,0.62682,0.62685,24,12,0
2024-09-26 05:37:00,0.62684,0.62685,0.62678,0.62679,17,12,0
2024-09-26 05:38:00,0.62679,0.62688,0.62678,0.6268,22,12,0
2024-09-26 05:39:00,0.6268,0.62684,0.62672,0.62672,21,12,0
2024-09-26 05:40:00,0.62672,0.62672,0.62662,0.62664,25,12,0
2024-09-26 05:41:00,0.62664,0.62664,0.62658,0.62662,18,12,0
2024-09-26 05:42:00,0.62662,0.62672,0.62662,0.62672,15,12,0
2024-09-26 05:43:00,0.62672,0.62683,0.62671,0.62679,34,12,0
2024-09-26 05:44:00,0.6268,0.62681,0.62677,0.62678,11,12,0
2024-09-26 05:45:00,0.62678,0.62678,0.62672,0.62674,15,12,0
2024-09-26 05:46:00,0.62668,0.62675,0.62664,0.62664,16,12,0
2024-09-26 05:47:00,0.62664,0.62664,0.62647,0.62651,21,12,0
2024-09-26 05:48:00,0.62649,0.6265,0.62643,0.62648,22,12,0
2024-09-26 05:49:00,0.62648,0.62649,0.62644,0.62646,16,12,0
2024-09-26 05:50:00,0.62647,0.62651,0.62646,0.62649,22,12,0
2024-09-26 05:51:00,0.62648,0.62653,0.62644,0.6265,20,12,0
2024-09-26 05:52:00,0.62651,0.62663,0.62651,0.62655,26,11,0
2024-09-26 05:53:00,0.62655,0.62664,0.62654,0.62663,13,12,0
2024-09-26 05:54:00,0.62663,0.6267,0.6266,0.62667,33,12,0
2024-09-26 05:55:00,0.62666,0.62668,0.62662,0.62667,25,12,0
2024-09-26 05:56:00,0.62667,0.62672,0.62664,0.62669,16,12,0
2024-09-26 05:57:00,0.62671,0.62672,0.62661,0.62661,34,12,0
2024-09-26 05:58:00,0.62661,0.62675,0.6266,0.62674,23,12,0
2024-09-26 05:59:00,0.62674,0.62686,0.62674,0.62684,35,12,0
2024-09-26 06:00:00,0.62684,0.62694,0.6268,0.62691,27,12,0
2024-09-26 06:01:00,0.62691,0.62694,0.62686,0.62692,30,12,0
2024-09-26 06:02:00,0.6269,0.6269,0.62682,0.62684,13,12,0
2024-09-26 06:03:00,0.62684,0.6269,0.62681,0.62688,15,12,0
2024-09-26 06:04:00,0.62685,0.6269,0.62681,0.62686,19,12,0
2024-09-26 06:05:00,0.62685,0.6269,0.62684,0.62689,22,12,0
2024-09-26 06:06:00,0.6269,0.62695,0.62688,0.62694,19,11,0
2024-09-26 06:07:00,0.62693,0.62695,0.62688,0.62689,13,12,0
2024-09-26 06:08:00,0.62689,0.62693,0.62688,0.62688,14,11,0
2024-09-26 06:09:00,0.62688,0.62699,0.62686,0.62696,31,12,0
2024-09-26 06:10:00,0.62695,0.62703,0.62695,0.62702,35,12,0
2024-09-26 06:11:00,0.62702,0.62704,0.62699,0.62699,24,12,0
2024-09-26 06:12:00,0.62699,0.62699,0.62687,0.62692,19,12,0
2024-09-26 06:13:00,0.62692,0.62702,0.62692,0.62697,15,12,0
2024-09-26 06:14:00,0.62697,0.627,0.62694,0.62697,26,12,0
2024-09-26 06:15:00,0.62697,0.62704,0.62696,0.62703,28,12,0
2024-09-26 06:16:00,0.62702,0.62703,0.62699,0.62702,26,12,0
2024-09-26 06:17:00,0.62702,0.62705,0.627,0.62702,11,12,0
2024-09-26 06:18:00,0.62701,0.62705,0.62697,0.62701,13,12,0
2024-09-26 06:19:00,0.62701,0.62704,0.627,0.62703,12,12,0
2024-09-26 06:20:00,0.62704,0.62704,0.62698,0.62698,7,12,0
2024-09-26 06:21:00,0.62695,0.62695,0.62686,0.62688,17,12,0
2024-09-26 06:22:00,0.62688,0.62701,0.62688,0.62697,20,12,0
2024-09-26 06:23:00,0.62695,0.62699,0.62689,0.62699,23,12,0
2024-09-26 06:24:00,0.62698,0.62698,0.62694,0.62697,20,12,0
2024-09-26 06:25:00,0.62696,0.62702,0.62693,0.62701,28,12,0
2024-09-26 06:26:00,0.627,0.62702,0.62692,0.62693,19,12,0
2024-09-26 06:27:00,0.62693,0.62693,0.62683,0.62687,25,12,0
2024-09-26 06:28:00,0.62687,0.62691,0.62686,0.6269,20,12,0
2024-09-26 06:29:00,0.62689,0.6269,0.62686,0.62686,18,12,0
2024-09-26 06:30:00,0.62686,0.62686,0.62679,0.62681,12,12,0
2024-09-26 06:31:00,0.62681,0.62681,0.6268,0.62681,5,9,0
2024-09-26 06:32:00,0.62681,0.62685,0.62681,0.62685,8,12,0
2024-09-26 06:33:00,0.62685,0.62686,0.62679,0.62681,11,12,0
2024-09-26 06:34:00,0.62681,0.62681,0.62679,0.6268,9,12,0
2024-09-26 06:35:00,0.6268,0.6268,0.6267,0.6267,13,12,0
2024-09-26 06:36:00,0.6267,0.6267,0.62659,0.62661,12,12,0
2024-09-26 06:37:00,0.62661,0.62662,0.6266,0.62662,5,12,0
2024-09-26 06:38:00,0.6266,0.62661,0.62649,0.62651,19,12,0
2024-09-26 06:39:00,0.62651,0.62652,0.62645,0.62651,15,12,0
2024-09-26 06:40:00,0.62651,0.62652,0.62645,0.62649,19,12,0
2024-09-26 06:41:00,0.6265,0.6265,0.62645,0.62647,16,12,0
2024-09-26 06:42:00,0.62647,0.62647,0.62631,0.62631,8,12,0
2024-09-26 06:43:00,0.62632,0.62634,0.6263,0.62633,12,12,0
2024-09-26 06:44:00,0.62632,0.62635,0.6263,0.62633,26,12,0
2024-09-26 06:45:00,0.6263,0.62635,0.6263,0.62631,14,12,0
2024-09-26 06:46:00,0.62632,0.62634,0.6263,0.62632,22,12,0
2024-09-26 06:47:00,0.6263,0.62639,0.6263,0.62637,14,12,0
2024-09-26 06:48:00,0.62637,0.62641,0.62637,0.6264,17,12,0
2024-09-26 06:49:00,0.6264,0.6264,0.62638,0.62639,10,12,0
2024-09-26 06:50:00,0.62639,0.6265,0.62638,0.62649,26,12,0
2024-09-26 06:51:00,0.62648,0.6266,0.62647,0.6266,15,12,0
2024-09-26 06:52:00,0.62659,0.62663,0.62659,0.62662,7,12,0
2024-09-26 06:53:00,0.62663,0.62663,0.62659,0.6266,5,12,0
2024-09-26 06:54:00,0.62662,0.62662,0.62658,0.62662,13,12,0
2024-09-26 06:55:00,0.62663,0.62686,0.62663,0.62683,30,12,0
2024-09-26 06:56:00,0.62682,0.62682,0.62678,0.6268,22,12,0
2024-09-26 06:57:00,0.62678,0.62684,0.62676,0.62681,15,12,0
2024-09-26 06:58:00,0.62681,0.62684,0.6268,0.62681,10,11,0
2024-09-26 06:59:00,0.62682,0.6269,0.6268,0.62685,17,12,0
2024-09-26 07:00:00,0.62685,0.62686,0.62673,0.62676,25,12,0
2024-09-26 07:01:00,0.62677,0.62677,0.6267,0.62671,14,12,0
2024-09-26 07:02:00,0.6267,0.6267,0.62647,0.62659,18,7,0
2024-09-26 07:03:00,0.62659,0.62659,0.62647,0.62649,28,7,0
2024-09-26 07:04:00,0.62649,0.62661,0.62638,0.62643,17,7,0
2024-09-26 07:05:00,0.62645,0.62651,0.62641,0.62651,24,7,0
2024-09-26 07:06:00,0.62651,0.62653,0.62648,0.62652,14,12,0
2024-09-26 07:07:00,0.62652,0.62652,0.62642,0.62645,11,11,0
2024-09-26 07:08:00,0.62645,0.62646,0.62637,0.6264,15,7,0
2024-09-26 07:09:00,0.62637,0.62643,0.62637,0.62643,6,12,0
2024-09-26 07:10:00,0.62643,0.62643,0.62636,0.62642,16,12,0
2024-09-26 07:11:00,0.62641,0.62646,0.62637,0.62637,13,12,0
2024-09-26 07:12:00,0.62637,0.62642,0.62637,0.62642,6,12,0
2024-09-26 07:13:00,0.62641,0.62645,0.62641,0.62645,10,12,0
2024-09-26 07:14:00,0.62643,0.6266,0.62643,0.62657,30,7,0
2024-09-26 07:15:00,0.62657,0.62665,0.62657,0.62663,16,11,0
2024-09-26 07:16:00,0.62662,0.62664,0.62661,0.62661,11,12,0
2024-09-26 07:17:00,0.62662,0.62665,0.62659,0.6266,11,12,0
2024-09-26 07:18:00,0.62659,0.62662,0.62645,0.62661,21,7,0
2024-09-26 07:19:00,0.62663,0.62672,0.62661,0.62663,10,7,0
2024-09-26 07:20:00,0.62668,0.62674,0.62666,0.62667,20,9,0
2024-09-26 07:21:00,0.62668,0.62675,0.62657,0.62667,18,7,0
2024-09-26 07:22:00,0.62667,0.62668,0.62661,0.62661,10,12,0
2024-09-26 07:23:00,0.62657,0.62665,0.62647,0.62657,16,7,0
2024-09-26 07:24:00,0.62657,0.62664,0.62657,0.62658,17,12,0
2024-09-26 07:25:00,0.62658,0.62658,0.62654,0.62656,15,12,0
2024-09-26 07:26:00,0.62656,0.62658,0.62656,0.62656,3,8,0
2024-09-26 07:27:00,0.62661,0.62661,0.62656,0.62658,12,11,0
2024-09-26 07:28:00,0.6266,0.62662,0.6266,0.6266,10,12,0
2024-09-26 07:29:00,0.6266,0.62661,0.62649,0.6266,20,7,0
2024-09-26 07:30:00,0.62661,0.62661,0.62657,0.6266,13,12,0
2024-09-26 07:31:00,0.62655,0.62661,0.62655,0.6266,13,12,0
2024-09-26 07:32:00,0.62659,0.62661,0.62657,0.62657,17,12,0
2024-09-26 07:33:00,0.62657,0.62658,0.62655,0.62656,7,12,0
2024-09-26 07:34:00,0.62658,0.62661,0.62657,0.62659,8,12,0
2024-09-26 07:35:00,0.62662,0.62668,0.62662,0.62668,10,11,0
2024-09-26 07:36:00,0.62668,0.62673,0.62659,0.62664,27,7,0
2024-09-26 07:37:00,0.62663,0.62667,0.62654,0.62655,14,11,0
2024-09-26 07:38:00,0.62656,0.62658,0.62655,0.62658,6,12,0
2024-09-26 07:39:00,0.62658,0.62659,0.62657,0.62659,8,12,0
2024-09-26 07:40:00,0.62658,0.62658,0.62652,0.62655,11,12,0
2024-09-26 07:41:00,0.62655,0.62659,0.62655,0.62655,11,12,0
2024-09-26 07:42:00,0.62656,0.62659,0.62656,0.62656,5,12,0
2024-09-26 07:43:00,0.62655,0.62657,0.62654,0.62654,5,7,0
2024-09-26 07:44:00,0.6265,0.62658,0.6265,0.62658,10,12,0
2024-09-26 07:45:00,0.62657,0.62657,0.62653,0.62656,4,12,0
2024-09-26 07:46:00,0.62658,0.62658,0.62653,0.62653,7,12,0
2024-09-26 07:47:00,0.62653,0.62655,0.62647,0.62648,22,12,0
2024-09-26 07:48:00,0.62649,0.62652,0.62646,0.62652,14,11,0
2024-09-26 07:49:00,0.62652,0.62652,0.62649,0.62649,5,12,0
2024-09-26 07:50:00,0.6265,0.62653,0.62648,0.62649,12,12,0
2024-09-26 07:51:00,0.62649,0.62652,0.62644,0.62648,14,12,0
2024-09-26 07:52:00,0.62648,0.62648,0.62629,0.62629,15,12,0
2024-09-26 07:53:00,0.62629,0.62633,0.6262,0.62625,24,12,0
2024-09-26 07:54:00,0.62625,0.62626,0.62619,0.62622,25,12,0
2024-09-26 07:55:00,0.62622,0.62624,0.62617,0.62623,24,12,0
2024-09-26 07:56:00,0.62623,0.62633,0.62622,0.62632,21,11,0
2024-09-26 07:57:00,0.62633,0.62633,0.62625,0.62631,19,12,0
2024-09-26 07:58:00,0.62632,0.62639,0.62632,0.62638,16,12,0
2024-09-26 07:59:00,0.6264,0.62646,0.62639,0.6264,11,11,0
2024-09-26 08:00:00,0.62637,0.62639,0.62631,0.62635,36,12,0
2024-09-26 08:01:00,0.62635,0.62636,0.6263,0.6263,21,12,0
2024-09-26 08:02:00,0.6263,0.6263,0.62621,0.62627,23,12,0
2024-09-26 08:03:00,0.62627,0.6264,0.62627,0.6264,24,12,0
2024-09-26 08:04:00,0.6264,0.6265,0.6264,0.6265,30,12,0
2024-09-26 08:05:00,0.62648,0.62648,0.62643,0.62648,8,12,0
2024-09-26 08:06:00,0.62647,0.62651,0.62646,0.62649,16,12,0
2024-09-26 08:07:00,0.62649,0.62661,0.62647,0.62661,17,12,0
2024-09-26 08:08:00,0.62661,0.62673,0.62659,0.62672,22,12,0
2024-09-26 08:09:00,0.62672,0.6268,0.62669,0.62673,23,12,0
2024-09-26 08:10:00,0.62673,0.62686,0.62673,0.62685,14,12,0
2024-09-26 08:11:00,0.62685,0.62694,0.62683,0.62694,10,12,0
2024-09-26 08:12:00,0.62694,0.62704,0.62693,0.62699,25,12,0
2024-09-26 08:13:00,0.62699,0.62704,0.62694,0.62703,28,11,0
2024-09-26 08:14:00,0.62704,0.62707,0.62699,0.62705,38,12,0
2024-09-26 08:15:00,0.62702,0.62717,0.62696,0.62696,44,12,0
2024-09-26 08:16:00,0.62695,0.6271,0.62695,0.62708,30,12,0
2024-09-26 08:17:00,0.62707,0.62709,0.62705,0.62709,19,12,0
2024-09-26 08:18:00,0.62709,0.62719,0.62706,0.62719,29,12,0
2024-09-26 08:19:00,0.62719,0.62724,0.62715,0.62715,19,12,0
2024-09-26 08:20:00,0.62716,0.62721,0.62713,0.62715,23,12,0
2024-09-26 08:21:00,0.62715,0.62724,0.62713,0.62719,15,12,0
2024-09-26 08:22:00,0.62719,0.62733,0.62719,0.62733,34,12,0
2024-09-26 08:23:00,0.62733,0.62733,0.6272,0.62731,26,12,0
2024-09-26 08:24:00,0.6273,0.6274,0.62727,0.62738,32,12,0
2024-09-26 08:25:00,0.62738,0.62741,0.6272,0.62723,30,12,0
2024-09-26 08:26:00,0.62723,0.62723,0.62715,0.62719,26,12,0
2024-09-26 08:27:00,0.6272,0.62734,0.6272,0.62726,32,12,0
2024-09-26 08:28:00,0.62728,0.62737,0.62726,0.62736,36,12,0
2024-09-26 08:29:00,0.62736,0.62742,0.62728,0.6274,51,12,0
2024-09-26 08:30:00,0.62741,0.6275,0.62731,0.62748,55,12,0
2024-09-26 08:31:00,0.62747,0.62751,0.62737,0.6275,47,12,0
2024-09-26 08:32:00,0.6275,0.6276,0.62748,0.62751,39,12,0
2024-09-26 08:33:00,0.62751,0.62759,0.6275,0.62759,26,12,0
2024-09-26 08:34:00,0.62759,0.62763,0.62755,0.62757,28,12,0
