time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 02:35:00,0.85032,0.85037,0.85031,0.85037,8,18,0
2024-09-26 02:36:00,0.85037,0.85044,0.85034,0.85044,8,19,0
2024-09-26 02:38:00,0.8504,0.8504,0.85033,0.85033,6,19,0
2024-09-26 02:39:00,0.85033,0.85037,0.85033,0.85033,9,17,0
2024-09-26 02:40:00,0.85033,0.85037,0.85033,0.85033,8,17,0
2024-09-26 02:41:00,0.85031,0.85031,0.85028,0.85031,9,17,0
2024-09-26 02:42:00,0.85031,0.85038,0.8503,0.85038,15,17,0
2024-09-26 02:43:00,0.8504,0.85041,0.8504,0.8504,3,18,0
2024-09-26 02:44:00,0.85038,0.85039,0.85033,0.85033,15,16,0
2024-09-26 02:45:00,0.85033,0.85038,0.85033,0.85037,12,18,0
2024-09-26 02:46:00,0.85038,0.85049,0.85032,0.85033,19,17,0
2024-09-26 02:47:00,0.85033,0.85046,0.85033,0.85045,12,16,0
2024-09-26 02:48:00,0.85045,0.85047,0.8504,0.85041,16,17,0
2024-09-26 02:49:00,0.8504,0.85045,0.8504,0.85045,9,18,0
2024-09-26 02:50:00,0.85044,0.85049,0.85043,0.85048,12,18,0
2024-09-26 02:51:00,0.85047,0.85047,0.85036,0.85036,13,16,0
2024-09-26 02:52:00,0.85037,0.85043,0.85037,0.85041,27,11,0
2024-09-26 02:53:00,0.85041,0.85045,0.85036,0.8504,38,10,0
2024-09-26 02:54:00,0.85039,0.85043,0.85039,0.85041,39,12,0
2024-09-26 02:55:00,0.85041,0.85051,0.85041,0.85047,27,12,0
2024-09-26 02:56:00,0.85047,0.85047,0.85044,0.85045,11,12,0
2024-09-26 02:57:00,0.85045,0.85059,0.85045,0.85058,33,12,0
2024-09-26 02:58:00,0.85058,0.85074,0.85058,0.85068,34,13,0
2024-09-26 02:59:00,0.85068,0.85072,0.85068,0.8507,18,13,0
2024-09-26 03:00:00,0.8507,0.85075,0.85058,0.85063,45,12,0
2024-09-26 03:01:00,0.85063,0.85069,0.85058,0.85059,49,12,0
2024-09-26 03:02:00,0.85059,0.85061,0.85048,0.85054,46,12,0
2024-09-26 03:03:00,0.85053,0.85053,0.85036,0.85037,38,13,0
2024-09-26 03:04:00,0.85036,0.85038,0.8501,0.85016,35,12,0
2024-09-26 03:05:00,0.85017,0.85025,0.84998,0.84998,45,13,0
2024-09-26 03:06:00,0.85001,0.85003,0.8498,0.84993,44,12,0
2024-09-26 03:07:00,0.84994,0.85006,0.84989,0.85006,32,13,0
2024-09-26 03:08:00,0.85006,0.8501,0.84995,0.84995,33,13,0
2024-09-26 03:09:00,0.84989,0.85001,0.84986,0.84998,41,13,0
2024-09-26 03:10:00,0.84997,0.85001,0.84991,0.84994,24,13,0
2024-09-26 03:11:00,0.84994,0.85001,0.8499,0.84994,26,13,0
2024-09-26 03:12:00,0.84994,0.85012,0.84991,0.85008,23,13,0
2024-09-26 03:13:00,0.85009,0.85014,0.85007,0.85011,18,13,0
2024-09-26 03:14:00,0.85011,0.85019,0.85011,0.85015,15,13,0
2024-09-26 03:15:00,0.85013,0.85013,0.84995,0.85007,30,13,0
2024-09-26 03:16:00,0.85007,0.85008,0.84998,0.85005,24,13,0
2024-09-26 03:17:00,0.85006,0.85012,0.84994,0.84995,30,13,0
2024-09-26 03:18:00,0.84994,0.85001,0.84994,0.84997,17,13,0
2024-09-26 03:19:00,0.84997,0.85,0.8499,0.84995,19,13,0
2024-09-26 03:20:00,0.84996,0.84998,0.84994,0.84997,15,13,0
2024-09-26 03:21:00,0.84996,0.85007,0.84988,0.85001,27,13,0
2024-09-26 03:22:00,0.84999,0.85,0.8499,0.84991,18,12,0
2024-09-26 03:23:00,0.84991,0.84998,0.84986,0.84997,14,13,0
2024-09-26 03:24:00,0.84997,0.84997,0.8499,0.84993,18,13,0
2024-09-26 03:25:00,0.84995,0.84995,0.84987,0.84987,10,13,0
2024-09-26 03:26:00,0.84988,0.84994,0.84984,0.84984,23,13,0
2024-09-26 03:27:00,0.84984,0.84984,0.8497,0.84973,22,13,0
2024-09-26 03:28:00,0.84974,0.84985,0.8497,0.84984,31,13,0
2024-09-26 03:29:00,0.84984,0.84985,0.84979,0.84982,28,13,0
2024-09-26 03:30:00,0.84982,0.84985,0.8498,0.84981,11,13,0
2024-09-26 03:31:00,0.84981,0.84985,0.84977,0.84977,17,13,0
2024-09-26 03:32:00,0.84977,0.84987,0.84973,0.84985,27,13,0
2024-09-26 03:33:00,0.84986,0.84987,0.84979,0.84985,19,13,0
2024-09-26 03:34:00,0.84986,0.84997,0.84986,0.84992,27,13,0
2024-09-26 03:35:00,0.84993,0.85006,0.84993,0.85,22,13,0
2024-09-26 03:36:00,0.85,0.85011,0.85,0.85003,29,13,0
2024-09-26 03:37:00,0.85002,0.85006,0.84999,0.85004,23,13,0
2024-09-26 03:38:00,0.85003,0.85009,0.84996,0.84996,17,13,0
2024-09-26 03:39:00,0.84996,0.84996,0.84982,0.84985,28,13,0
2024-09-26 03:40:00,0.84985,0.8499,0.84977,0.8499,25,13,0
2024-09-26 03:41:00,0.8499,0.85001,0.8499,0.84997,18,13,0
2024-09-26 03:42:00,0.84997,0.85003,0.84993,0.84998,39,13,0
2024-09-26 03:43:00,0.84997,0.85,0.84993,0.84996,23,13,0
2024-09-26 03:44:00,0.84996,0.84996,0.84982,0.8499,18,13,0
2024-09-26 03:45:00,0.8499,0.84995,0.84984,0.84989,27,13,0
2024-09-26 03:46:00,0.84992,0.84992,0.84986,0.84987,30,13,0
2024-09-26 03:47:00,0.84988,0.84989,0.84981,0.84983,18,13,0
2024-09-26 03:48:00,0.84983,0.84983,0.84977,0.84978,22,13,0
2024-09-26 03:49:00,0.8498,0.84983,0.84976,0.84978,14,13,0
2024-09-26 03:50:00,0.84979,0.84984,0.84978,0.84982,18,13,0
2024-09-26 03:51:00,0.84982,0.84983,0.84971,0.84973,16,13,0
2024-09-26 03:52:00,0.84974,0.84977,0.84964,0.84969,30,13,0
2024-09-26 03:53:00,0.84969,0.84981,0.84969,0.8498,37,13,0
2024-09-26 03:54:00,0.8498,0.84993,0.84977,0.84985,47,13,0
2024-09-26 03:55:00,0.84984,0.84986,0.84976,0.84986,28,13,0
2024-09-26 03:56:00,0.84986,0.84987,0.84983,0.84984,16,13,0
2024-09-26 03:57:00,0.84989,0.85003,0.84988,0.85002,27,13,0
2024-09-26 03:58:00,0.85,0.85002,0.84992,0.84998,18,13,0
2024-09-26 03:59:00,0.84998,0.85,0.84992,0.84998,22,12,0
2024-09-26 04:00:00,0.84998,0.85,0.84989,0.85,27,13,0
2024-09-26 04:01:00,0.85,0.85009,0.84999,0.85005,18,12,0
2024-09-26 04:02:00,0.85005,0.85009,0.85003,0.85003,6,11,0
2024-09-26 04:03:00,0.85001,0.85004,0.85001,0.85001,7,13,0
2024-09-26 04:04:00,0.85001,0.85007,0.84999,0.85007,10,12,0
2024-09-26 04:05:00,0.85009,0.85009,0.85007,0.85009,9,13,0
2024-09-26 04:06:00,0.85009,0.85018,0.85008,0.85018,11,12,0
2024-09-26 04:07:00,0.85018,0.85021,0.85003,0.85008,23,11,0
2024-09-26 04:08:00,0.85009,0.85014,0.85004,0.85013,17,13,0
2024-09-26 04:09:00,0.85014,0.85018,0.85014,0.85018,15,13,0
2024-09-26 04:10:00,0.85016,0.85019,0.85014,0.85016,22,13,0
2024-09-26 04:11:00,0.85013,0.85021,0.85013,0.85018,30,13,0
2024-09-26 04:12:00,0.85018,0.85021,0.85015,0.8502,19,13,0
2024-09-26 04:13:00,0.85021,0.85029,0.85019,0.85029,18,13,0
2024-09-26 04:14:00,0.8503,0.8503,0.85024,0.85029,21,13,0
2024-09-26 04:15:00,0.85029,0.85035,0.85027,0.85033,34,13,0
2024-09-26 04:16:00,0.85029,0.85033,0.85025,0.8503,27,13,0
2024-09-26 04:17:00,0.85031,0.85039,0.85031,0.85033,21,13,0
2024-09-26 04:18:00,0.85033,0.85034,0.85028,0.85029,15,13,0
2024-09-26 04:19:00,0.85029,0.85031,0.85027,0.85027,14,8,0
2024-09-26 04:20:00,0.85027,0.85029,0.85024,0.85029,18,13,0
2024-09-26 04:21:00,0.85029,0.85029,0.85026,0.85029,6,13,0
2024-09-26 04:22:00,0.85029,0.85031,0.85027,0.8503,7,13,0
2024-09-26 04:23:00,0.85031,0.85034,0.85031,0.85034,7,12,0
2024-09-26 04:24:00,0.85035,0.85035,0.85032,0.85033,10,13,0
2024-09-26 04:25:00,0.85033,0.85057,0.85033,0.85057,16,13,0
2024-09-26 04:26:00,0.85059,0.85069,0.85056,0.85065,39,13,0
2024-09-26 04:27:00,0.85066,0.85073,0.85062,0.85072,31,13,0
2024-09-26 04:28:00,0.85077,0.85081,0.85076,0.85079,27,13,0
2024-09-26 04:29:00,0.85077,0.8508,0.85072,0.85072,22,13,0
2024-09-26 04:30:00,0.85072,0.85088,0.85072,0.85082,34,12,0
2024-09-26 04:31:00,0.85082,0.85083,0.8506,0.85061,44,13,0
2024-09-26 04:32:00,0.85062,0.85064,0.85052,0.85055,32,12,0
2024-09-26 04:33:00,0.85055,0.85059,0.85052,0.85052,13,13,0
2024-09-26 04:34:00,0.85053,0.85063,0.85053,0.8506,18,12,0
2024-09-26 04:35:00,0.8506,0.85061,0.85054,0.8506,18,13,0
2024-09-26 04:36:00,0.85063,0.85077,0.85062,0.85071,23,13,0
2024-09-26 04:37:00,0.85071,0.85071,0.85058,0.85064,30,13,0
2024-09-26 04:38:00,0.85065,0.85073,0.85063,0.85066,24,13,0
2024-09-26 04:39:00,0.85067,0.85069,0.85058,0.85058,19,13,0
2024-09-26 04:40:00,0.85058,0.85069,0.85058,0.85063,22,13,0
2024-09-26 04:41:00,0.8506,0.85066,0.85049,0.8505,23,13,0
2024-09-26 04:42:00,0.8505,0.85054,0.85045,0.85047,14,13,0
2024-09-26 04:43:00,0.85047,0.8506,0.85047,0.85058,16,13,0
2024-09-26 04:44:00,0.85058,0.8506,0.85052,0.85055,18,13,0
2024-09-26 04:45:00,0.85055,0.85059,0.85045,0.8505,27,13,0
2024-09-26 04:46:00,0.8505,0.85052,0.85046,0.85047,16,13,0
2024-09-26 04:47:00,0.85047,0.85053,0.85045,0.85051,19,13,0
2024-09-26 04:48:00,0.85051,0.85051,0.85047,0.85048,11,13,0
2024-09-26 04:49:00,0.85048,0.85051,0.85048,0.85051,8,13,0
2024-09-26 04:50:00,0.8505,0.85051,0.85045,0.85049,8,13,0
2024-09-26 04:51:00,0.85049,0.85049,0.85047,0.85048,7,13,0
2024-09-26 04:52:00,0.85049,0.85052,0.85043,0.85045,20,13,0
2024-09-26 04:53:00,0.85045,0.8505,0.85042,0.85042,18,13,0
2024-09-26 04:54:00,0.85042,0.85056,0.85042,0.85055,24,13,0
2024-09-26 04:55:00,0.85055,0.85056,0.85035,0.85038,28,13,0
2024-09-26 04:56:00,0.85037,0.85037,0.85024,0.8503,51,13,0
2024-09-26 04:57:00,0.85028,0.85037,0.85016,0.85036,47,12,0
2024-09-26 04:58:00,0.85038,0.85039,0.85027,0.85037,48,13,0
2024-09-26 04:59:00,0.85038,0.85051,0.85036,0.85049,20,13,0
2024-09-26 05:00:00,0.85047,0.85048,0.85037,0.85045,25,13,0
2024-09-26 05:01:00,0.85046,0.85046,0.85037,0.85038,17,13,0
2024-09-26 05:02:00,0.85038,0.8504,0.85028,0.85028,9,13,0
2024-09-26 05:03:00,0.85029,0.85042,0.85029,0.85042,19,13,0
2024-09-26 05:04:00,0.85042,0.85049,0.85039,0.85047,21,13,0
2024-09-26 05:05:00,0.85048,0.85061,0.85048,0.85059,16,13,0
2024-09-26 05:06:00,0.8506,0.85064,0.85055,0.8506,21,13,0
2024-09-26 05:07:00,0.8506,0.8506,0.85055,0.85055,21,13,0
2024-09-26 05:08:00,0.85055,0.85058,0.85047,0.85058,19,13,0
2024-09-26 05:09:00,0.85058,0.85062,0.85057,0.8506,17,13,0
2024-09-26 05:10:00,0.8506,0.85066,0.85057,0.85059,19,13,0
2024-09-26 05:11:00,0.8506,0.85063,0.85056,0.85061,14,13,0
2024-09-26 05:12:00,0.85061,0.85071,0.85061,0.85067,18,13,0
2024-09-26 05:13:00,0.85067,0.85071,0.85066,0.8507,11,13,0
2024-09-26 05:14:00,0.85069,0.85079,0.85069,0.85074,9,13,0
2024-09-26 05:15:00,0.85073,0.85082,0.85067,0.85081,21,13,0
2024-09-26 05:16:00,0.85081,0.85082,0.85079,0.85082,9,13,0
2024-09-26 05:17:00,0.85082,0.85088,0.8508,0.85084,20,12,0
2024-09-26 05:18:00,0.85084,0.85084,0.85074,0.85076,30,13,0
2024-09-26 05:19:00,0.85076,0.85077,0.8505,0.85051,30,13,0
2024-09-26 05:20:00,0.85052,0.85052,0.85048,0.85049,46,13,0
2024-09-26 05:21:00,0.85049,0.8505,0.85046,0.85048,35,13,0
2024-09-26 05:22:00,0.85048,0.85057,0.85048,0.85053,19,13,0
2024-09-26 05:23:00,0.85053,0.85054,0.85049,0.85054,15,13,0
2024-09-26 05:24:00,0.85056,0.85057,0.85052,0.85057,11,13,0
2024-09-26 05:25:00,0.85057,0.85057,0.8505,0.85056,12,13,0
2024-09-26 05:26:00,0.85056,0.85056,0.85043,0.85043,16,13,0
2024-09-26 05:27:00,0.85043,0.85045,0.85039,0.85039,7,13,0
2024-09-26 05:28:00,0.8504,0.85043,0.85023,0.85028,20,13,0
2024-09-26 05:29:00,0.85028,0.85033,0.85025,0.85029,20,13,0
2024-09-26 05:30:00,0.85029,0.85033,0.85028,0.85028,8,13,0
2024-09-26 05:31:00,0.85032,0.85036,0.85031,0.85036,8,13,0
2024-09-26 05:32:00,0.85036,0.85036,0.85028,0.85028,13,13,0
2024-09-26 05:33:00,0.85028,0.85028,0.85025,0.85027,7,13,0
2024-09-26 05:34:00,0.85027,0.85027,0.8502,0.8502,8,13,0
2024-09-26 05:35:00,0.85019,0.85021,0.85009,0.85013,26,13,0
2024-09-26 05:36:00,0.85013,0.85019,0.85012,0.85018,17,13,0
2024-09-26 05:37:00,0.85018,0.85025,0.85014,0.85025,9,13,0
2024-09-26 05:38:00,0.85025,0.85029,0.85023,0.85028,10,13,0
2024-09-26 05:39:00,0.85031,0.85031,0.85022,0.85029,14,13,0
2024-09-26 05:40:00,0.85029,0.85035,0.85026,0.85031,15,13,0
2024-09-26 05:41:00,0.85031,0.85039,0.85028,0.85028,19,13,0
2024-09-26 05:42:00,0.85031,0.85031,0.85017,0.85017,25,13,0
2024-09-26 05:43:00,0.85018,0.85019,0.85011,0.85019,12,13,0
2024-09-26 05:44:00,0.85017,0.85017,0.85009,0.85015,12,13,0
2024-09-26 05:45:00,0.85015,0.85021,0.85015,0.8502,11,13,0
2024-09-26 05:46:00,0.85022,0.85029,0.85022,0.85029,13,13,0
2024-09-26 05:47:00,0.85031,0.85048,0.85031,0.85048,15,13,0
2024-09-26 05:48:00,0.85047,0.85048,0.85038,0.8504,20,13,0
2024-09-26 05:49:00,0.8504,0.8505,0.85038,0.8505,22,12,0
2024-09-26 05:50:00,0.8505,0.85052,0.85049,0.85051,10,13,0
2024-09-26 05:51:00,0.8505,0.8505,0.85031,0.85033,22,13,0
2024-09-26 05:52:00,0.85034,0.85037,0.85032,0.85033,8,13,0
2024-09-26 05:53:00,0.85033,0.85037,0.85031,0.85032,10,13,0
2024-09-26 05:54:00,0.85032,0.85033,0.85013,0.85016,23,13,0
2024-09-26 05:55:00,0.85016,0.85026,0.85016,0.85024,19,13,0
2024-09-26 05:56:00,0.85024,0.85025,0.85017,0.85018,14,13,0
2024-09-26 05:57:00,0.85018,0.85022,0.85018,0.85022,9,13,0
2024-09-26 05:58:00,0.85023,0.85024,0.85014,0.85014,24,13,0
2024-09-26 05:59:00,0.85014,0.85019,0.85009,0.85018,22,12,0
2024-09-26 06:00:00,0.85018,0.85025,0.85014,0.85017,13,13,0
2024-09-26 06:01:00,0.85019,0.85022,0.85014,0.85016,14,13,0
2024-09-26 06:02:00,0.85019,0.85023,0.85016,0.85019,12,12,0
2024-09-26 06:03:00,0.85019,0.85028,0.85019,0.85024,23,13,0
2024-09-26 06:04:00,0.85024,0.85024,0.85013,0.85015,20,13,0
2024-09-26 06:05:00,0.85013,0.85018,0.85013,0.85018,11,13,0
2024-09-26 06:06:00,0.85016,0.85018,0.85013,0.85014,16,13,0
2024-09-26 06:07:00,0.85014,0.85014,0.85007,0.85008,15,13,0
2024-09-26 06:08:00,0.85009,0.85013,0.85007,0.85012,9,13,0
2024-09-26 06:09:00,0.85012,0.85015,0.84996,0.84997,16,13,0
2024-09-26 06:10:00,0.84997,0.84999,0.84991,0.84991,21,12,0
2024-09-26 06:11:00,0.84988,0.84995,0.84988,0.84995,9,13,0
2024-09-26 06:12:00,0.84997,0.85001,0.84991,0.84992,16,13,0
2024-09-26 06:13:00,0.84992,0.84992,0.84982,0.84984,16,13,0
2024-09-26 06:14:00,0.84985,0.84989,0.84985,0.84989,6,13,0
2024-09-26 06:15:00,0.8499,0.84991,0.84984,0.84984,11,13,0
2024-09-26 06:16:00,0.84985,0.84986,0.84983,0.84986,9,13,0
2024-09-26 06:17:00,0.84986,0.84988,0.84982,0.84985,10,13,0
2024-09-26 06:18:00,0.84984,0.84988,0.84982,0.84987,10,13,0
2024-09-26 06:19:00,0.84987,0.84991,0.84985,0.84988,9,13,0
2024-09-26 06:20:00,0.8499,0.84995,0.8499,0.84993,9,13,0
2024-09-26 06:21:00,0.84993,0.84994,0.84991,0.84992,9,13,0
2024-09-26 06:22:00,0.84992,0.84992,0.84984,0.84984,10,13,0
2024-09-26 06:23:00,0.84985,0.84991,0.84984,0.84984,13,13,0
2024-09-26 06:24:00,0.84984,0.84989,0.84982,0.84983,17,13,0
2024-09-26 06:25:00,0.84983,0.84993,0.84983,0.84993,18,13,0
2024-09-26 06:26:00,0.84993,0.85008,0.84992,0.85008,17,13,0
2024-09-26 06:27:00,0.85008,0.85018,0.85008,0.85018,8,13,0
2024-09-26 06:28:00,0.85018,0.85019,0.85014,0.85014,9,13,0
2024-09-26 06:29:00,0.85014,0.85016,0.85003,0.85003,25,13,0
2024-09-26 06:30:00,0.85004,0.85012,0.85004,0.85009,14,13,0
2024-09-26 06:31:00,0.85007,0.85008,0.85001,0.85002,15,13,0
2024-09-26 06:32:00,0.85002,0.85004,0.85,0.85,13,13,0
2024-09-26 06:33:00,0.84998,0.85004,0.84987,0.84989,19,13,0
2024-09-26 06:34:00,0.84989,0.84996,0.84989,0.84992,20,13,0
2024-09-26 06:35:00,0.84992,0.85001,0.84992,0.85001,11,13,0
2024-09-26 06:36:00,0.85001,0.85005,0.84995,0.84999,16,13,0
2024-09-26 06:37:00,0.85,0.85004,0.84999,0.85,13,13,0
2024-09-26 06:38:00,0.85001,0.85008,0.84999,0.85007,10,13,0
2024-09-26 06:39:00,0.85007,0.85014,0.85002,0.8501,15,13,0
2024-09-26 06:40:00,0.85012,0.85015,0.8501,0.85013,7,13,0
2024-09-26 06:41:00,0.85013,0.85014,0.85011,0.85014,13,13,0
2024-09-26 06:42:00,0.85014,0.85022,0.85012,0.8502,17,12,0
2024-09-26 06:43:00,0.8502,0.85021,0.85018,0.8502,5,13,0
2024-09-26 06:44:00,0.8502,0.85036,0.85017,0.85036,20,13,0
2024-09-26 06:45:00,0.85036,0.85046,0.85036,0.85044,38,13,0
2024-09-26 06:46:00,0.85044,0.8505,0.8504,0.85045,32,13,0
2024-09-26 06:47:00,0.85045,0.85054,0.85038,0.85039,36,13,0
2024-09-26 06:48:00,0.85039,0.85046,0.85037,0.85043,25,13,0
2024-09-26 06:49:00,0.85042,0.85048,0.85041,0.85046,32,13,0
2024-09-26 06:50:00,0.85049,0.85049,0.85036,0.85036,26,12,0
2024-09-26 06:51:00,0.85036,0.85036,0.85029,0.85029,27,13,0
2024-09-26 06:52:00,0.85029,0.8503,0.8502,0.85023,19,13,0
2024-09-26 06:53:00,0.85023,0.85023,0.85014,0.85023,26,12,0
2024-09-26 06:54:00,0.85025,0.85029,0.85024,0.85024,10,13,0
2024-09-26 06:55:00,0.85025,0.85025,0.85007,0.85009,26,13,0
2024-09-26 06:56:00,0.85009,0.85012,0.85006,0.85008,15,13,0
2024-09-26 06:57:00,0.85008,0.85013,0.85004,0.85008,27,13,0
2024-09-26 06:58:00,0.85007,0.85009,0.85001,0.85002,26,13,0
2024-09-26 06:59:00,0.85002,0.85007,0.85,0.85005,28,12,0
2024-09-26 07:00:00,0.85004,0.85009,0.85002,0.85007,19,13,0
2024-09-26 07:01:00,0.85004,0.85019,0.85004,0.85019,16,13,0
2024-09-26 07:02:00,0.85019,0.85021,0.85015,0.85019,21,13,0
2024-09-26 07:03:00,0.85019,0.85028,0.85019,0.85021,16,12,0
2024-09-26 07:04:00,0.8502,0.85022,0.85011,0.85012,24,13,0
2024-09-26 07:05:00,0.85013,0.85013,0.84995,0.84997,41,12,0
2024-09-26 07:06:00,0.84999,0.85002,0.84998,0.85,15,13,0
2024-09-26 07:07:00,0.85,0.85004,0.85,0.85,12,13,0
2024-09-26 07:08:00,0.85,0.85005,0.84996,0.85005,15,13,0
2024-09-26 07:09:00,0.85005,0.85009,0.85003,0.85003,14,12,0
2024-09-26 07:10:00,0.85,0.85009,0.85,0.85006,17,13,0
2024-09-26 07:11:00,0.85002,0.85019,0.85002,0.85018,23,13,0
2024-09-26 07:12:00,0.85019,0.85019,0.85013,0.85013,5,13,0
2024-09-26 07:13:00,0.85013,0.85013,0.85003,0.85003,11,13,0
2024-09-26 07:14:00,0.85002,0.85003,0.84997,0.84997,11,13,0
2024-09-26 07:15:00,0.84997,0.84999,0.84983,0.84987,22,13,0
2024-09-26 07:16:00,0.84986,0.84986,0.84967,0.84976,25,13,0
2024-09-26 07:17:00,0.84976,0.84989,0.84976,0.84989,28,12,0
2024-09-26 07:18:00,0.84988,0.84992,0.8498,0.84983,23,13,0
2024-09-26 07:19:00,0.84982,0.84984,0.8498,0.84983,16,13,0
2024-09-26 07:20:00,0.84983,0.84989,0.84983,0.84984,16,13,0
2024-09-26 07:21:00,0.84986,0.84988,0.84983,0.84988,9,11,0
2024-09-26 07:22:00,0.84982,0.84984,0.84979,0.84984,16,13,0
2024-09-26 07:23:00,0.84984,0.84989,0.84984,0.84986,18,13,0
2024-09-26 07:24:00,0.84986,0.84988,0.84979,0.8498,20,12,0
2024-09-26 07:25:00,0.8498,0.84989,0.8498,0.84989,15,13,0
2024-09-26 07:26:00,0.84989,0.84997,0.84989,0.84992,14,13,0
2024-09-26 07:27:00,0.84992,0.84995,0.8499,0.84993,8,13,0
2024-09-26 07:28:00,0.84994,0.84995,0.84991,0.84995,12,13,0
2024-09-26 07:29:00,0.84995,0.84998,0.84995,0.84996,12,13,0
2024-09-26 07:30:00,0.84995,0.84996,0.84991,0.84992,14,13,0
2024-09-26 07:31:00,0.84992,0.84995,0.84985,0.84987,17,13,0
2024-09-26 07:32:00,0.84988,0.8499,0.84981,0.84981,11,13,0
2024-09-26 07:33:00,0.84982,0.84986,0.84974,0.84974,12,12,0
2024-09-26 07:34:00,0.84974,0.84976,0.84974,0.84976,2,13,0
2024-09-26 07:35:00,0.84973,0.84976,0.84959,0.84959,15,13,0
2024-09-26 07:36:00,0.84963,0.84963,0.84957,0.84961,20,13,0
2024-09-26 07:37:00,0.84961,0.84969,0.84961,0.84968,12,13,0
2024-09-26 07:38:00,0.84968,0.84969,0.84962,0.84962,18,13,0
2024-09-26 07:39:00,0.84964,0.84964,0.84953,0.84955,16,13,0
2024-09-26 07:40:00,0.84955,0.84967,0.84955,0.84966,25,13,0
2024-09-26 07:41:00,0.84964,0.84968,0.84962,0.84968,14,13,0
2024-09-26 07:42:00,0.84968,0.84971,0.84966,0.84967,11,13,0
2024-09-26 07:43:00,0.84967,0.84972,0.84967,0.84972,19,13,0
2024-09-26 07:44:00,0.84972,0.84977,0.84971,0.84976,20,13,0
2024-09-26 07:45:00,0.84976,0.84976,0.84968,0.84968,11,13,0
2024-09-26 07:46:00,0.84968,0.84973,0.84964,0.84968,29,13,0
2024-09-26 07:47:00,0.84968,0.84975,0.84962,0.84974,22,13,0
2024-09-26 07:48:00,0.84974,0.84975,0.84973,0.84975,4,13,0
2024-09-26 07:49:00,0.84975,0.84976,0.8497,0.84975,13,13,0
2024-09-26 07:50:00,0.84975,0.84975,0.84972,0.84974,14,13,0
2024-09-26 07:51:00,0.84974,0.84983,0.84974,0.8498,23,13,0
2024-09-26 07:52:00,0.84979,0.84989,0.84975,0.84987,35,13,0
2024-09-26 07:53:00,0.84987,0.84995,0.84985,0.84992,30,13,0
2024-09-26 07:54:00,0.84991,0.84992,0.84983,0.84987,21,13,0
2024-09-26 07:55:00,0.84987,0.84989,0.84977,0.84979,20,13,0
2024-09-26 07:56:00,0.84975,0.84976,0.84969,0.84971,17,13,0
2024-09-26 07:57:00,0.8497,0.84978,0.84969,0.8497,19,13,0
2024-09-26 07:58:00,0.84969,0.84977,0.84968,0.84974,21,13,0
2024-09-26 07:59:00,0.84974,0.84977,0.84968,0.84977,17,13,0
2024-09-26 08:00:00,0.84978,0.8498,0.84973,0.84975,26,13,0
2024-09-26 08:01:00,0.84973,0.84982,0.84972,0.84982,30,13,0
2024-09-26 08:02:00,0.84981,0.84983,0.84977,0.84978,16,13,0
2024-09-26 08:03:00,0.84978,0.84982,0.8497,0.84972,18,13,0
2024-09-26 08:04:00,0.84972,0.84972,0.84967,0.84971,20,13,0
2024-09-26 08:05:00,0.84971,0.84979,0.84971,0.84974,17,13,0
2024-09-26 08:06:00,0.84974,0.84981,0.84971,0.84976,16,13,0
2024-09-26 08:07:00,0.84977,0.84981,0.84974,0.84978,19,13,0
2024-09-26 08:08:00,0.84979,0.84983,0.84975,0.84977,19,13,0
2024-09-26 08:09:00,0.84977,0.84986,0.84976,0.84986,8,13,0
2024-09-26 08:10:00,0.84985,0.8499,0.84974,0.84976,24,12,0
2024-09-26 08:11:00,0.84975,0.84976,0.84966,0.84972,29,13,0
2024-09-26 08:12:00,0.84972,0.84972,0.84963,0.84965,20,13,0
2024-09-26 08:13:00,0.84964,0.84965,0.8496,0.8496,31,13,0
2024-09-26 08:14:00,0.8496,0.84962,0.84953,0.84962,32,13,0
2024-09-26 08:15:00,0.8496,0.84976,0.84957,0.84975,33,13,0
2024-09-26 08:16:00,0.84977,0.84977,0.84963,0.84963,36,13,0
2024-09-26 08:17:00,0.84963,0.84966,0.84958,0.84961,24,12,0
2024-09-26 08:18:00,0.84962,0.84966,0.84953,0.84955,30,13,0
2024-09-26 08:19:00,0.84955,0.84961,0.84953,0.8496,25,13,0
2024-09-26 08:20:00,0.8496,0.84965,0.84958,0.84964,15,13,0
2024-09-26 08:21:00,0.84964,0.84968,0.84957,0.84967,16,13,0
2024-09-26 08:22:00,0.84967,0.84975,0.84967,0.84973,33,12,0
2024-09-26 08:23:00,0.84975,0.84978,0.84961,0.84963,22,12,0
2024-09-26 08:24:00,0.84963,0.84964,0.84953,0.84953,24,13,0
2024-09-26 08:25:00,0.84953,0.84966,0.84951,0.84963,15,13,0
2024-09-26 08:26:00,0.84963,0.8497,0.84962,0.84968,16,13,0
2024-09-26 08:27:00,0.84966,0.84966,0.84958,0.84958,13,12,0
2024-09-26 08:28:00,0.84956,0.84963,0.84955,0.8496,30,13,0
2024-09-26 08:29:00,0.84961,0.84962,0.84958,0.84962,25,13,0
2024-09-26 08:30:00,0.84961,0.84967,0.84955,0.84958,26,12,0
2024-09-26 08:31:00,0.84958,0.84965,0.84955,0.84965,23,13,0
2024-09-26 08:32:00,0.84966,0.84969,0.84961,0.84966,22,13,0
2024-09-26 08:33:00,0.84966,0.84969,0.84956,0.84962,13,13,0
