time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 03:17:00,144.6,144.604,144.552,144.552,52,4,0
2024-09-26 03:18:00,144.554,144.58,144.552,144.58,50,4,0
2024-09-26 03:19:00,144.579,144.596,144.565,144.576,43,4,0
2024-09-26 03:20:00,144.576,144.591,144.568,144.568,39,4,0
2024-09-26 03:21:00,144.569,144.583,144.541,144.581,47,4,0
2024-09-26 03:22:00,144.566,144.588,144.559,144.569,43,4,0
2024-09-26 03:23:00,144.567,144.612,144.557,144.602,32,4,0
2024-09-26 03:24:00,144.603,144.609,144.572,144.574,38,4,0
2024-09-26 03:25:00,144.577,144.603,144.572,144.576,41,4,0
2024-09-26 03:26:00,144.574,144.602,144.56,144.561,35,4,0
2024-09-26 03:27:00,144.561,144.561,144.519,144.525,47,4,0
2024-09-26 03:28:00,144.522,144.571,144.501,144.571,48,4,0
2024-09-26 03:29:00,144.573,144.575,144.552,144.565,45,4,0
2024-09-26 03:30:00,144.565,144.579,144.56,144.56,30,4,0
2024-09-26 03:31:00,144.561,144.571,144.524,144.537,38,4,0
2024-09-26 03:32:00,144.539,144.57,144.52,144.569,38,4,0
2024-09-26 03:33:00,144.569,144.569,144.551,144.563,31,4,0
2024-09-26 03:34:00,144.566,144.592,144.566,144.573,35,4,0
2024-09-26 03:35:00,144.572,144.607,144.572,144.579,45,4,0
2024-09-26 03:36:00,144.579,144.593,144.576,144.582,30,4,0
2024-09-26 03:37:00,144.583,144.583,144.557,144.571,36,4,0
2024-09-26 03:38:00,144.571,144.584,144.556,144.557,30,2,0
2024-09-26 03:39:00,144.544,144.544,144.501,144.519,80,4,0
2024-09-26 03:40:00,144.514,144.54,144.479,144.54,55,4,0
2024-09-26 03:41:00,144.541,144.583,144.541,144.577,47,4,0
2024-09-26 03:42:00,144.578,144.599,144.53,144.536,64,4,0
2024-09-26 03:43:00,144.537,144.556,144.509,144.546,50,4,0
2024-09-26 03:44:00,144.535,144.54,144.493,144.53,56,4,0
2024-09-26 03:45:00,144.53,144.537,144.495,144.52,60,4,0
2024-09-26 03:46:00,144.521,144.542,144.521,144.533,54,4,0
2024-09-26 03:47:00,144.533,144.545,144.53,144.534,35,4,0
2024-09-26 03:48:00,144.534,144.535,144.508,144.517,53,4,0
2024-09-26 03:49:00,144.517,144.54,144.501,144.514,61,4,0
2024-09-26 03:50:00,144.514,144.543,144.511,144.531,74,4,0
2024-09-26 03:51:00,144.531,144.537,144.47,144.498,62,4,0
2024-09-26 03:52:00,144.497,144.501,144.445,144.452,81,4,0
2024-09-26 03:53:00,144.456,144.494,144.446,144.494,75,4,0
2024-09-26 03:54:00,144.489,144.574,144.489,144.565,88,4,0
2024-09-26 03:55:00,144.555,144.562,144.533,144.56,56,4,0
2024-09-26 03:56:00,144.559,144.56,144.493,144.5,48,4,0
2024-09-26 03:57:00,144.519,144.533,144.504,144.525,50,4,0
2024-09-26 03:58:00,144.525,144.532,144.485,144.515,49,4,0
2024-09-26 03:59:00,144.516,144.516,144.489,144.494,40,4,0
2024-09-26 04:00:00,144.487,144.514,144.474,144.51,55,4,0
2024-09-26 04:01:00,144.512,144.561,144.501,144.544,49,4,0
2024-09-26 04:02:00,144.544,144.556,144.528,144.528,41,4,0
2024-09-26 04:03:00,144.523,144.54,144.516,144.531,32,4,0
2024-09-26 04:04:00,144.531,144.562,144.53,144.562,34,4,0
2024-09-26 04:05:00,144.561,144.582,144.554,144.564,33,4,0
2024-09-26 04:06:00,144.563,144.595,144.56,144.59,45,4,0
2024-09-26 04:07:00,144.588,144.593,144.547,144.555,39,4,0
2024-09-26 04:08:00,144.554,144.581,144.539,144.577,31,4,0
2024-09-26 04:09:00,144.577,144.584,144.571,144.583,32,4,0
2024-09-26 04:10:00,144.583,144.606,144.583,144.603,59,4,0
2024-09-26 04:11:00,144.6,144.632,144.595,144.624,57,4,0
2024-09-26 04:12:00,144.624,144.659,144.624,144.657,48,4,0
2024-09-26 04:13:00,144.652,144.685,144.652,144.683,54,4,0
2024-09-26 04:14:00,144.687,144.69,144.672,144.689,36,4,0
2024-09-26 04:15:00,144.689,144.716,144.672,144.711,56,4,0
2024-09-26 04:16:00,144.712,144.724,144.705,144.72,42,4,0
2024-09-26 04:17:00,144.72,144.747,144.72,144.733,33,4,0
2024-09-26 04:18:00,144.732,144.748,144.731,144.743,30,4,0
2024-09-26 04:19:00,144.743,144.743,144.708,144.712,28,4,0
2024-09-26 04:20:00,144.709,144.728,144.7,144.709,24,4,0
2024-09-26 04:21:00,144.709,144.719,144.701,144.703,25,4,0
2024-09-26 04:22:00,144.706,144.709,144.703,144.705,14,4,0
2024-09-26 04:23:00,144.705,144.733,144.705,144.733,21,4,0
2024-09-26 04:24:00,144.731,144.744,144.724,144.731,35,4,0
2024-09-26 04:25:00,144.731,144.824,144.715,144.824,59,4,0
2024-09-26 04:26:00,144.82,144.843,144.8,144.83,77,4,0
2024-09-26 04:27:00,144.832,144.836,144.812,144.829,65,4,0
2024-09-26 04:28:00,144.834,144.834,144.818,144.822,31,4,0
2024-09-26 04:29:00,144.821,144.824,144.812,144.819,40,4,0
2024-09-26 04:30:00,144.819,144.872,144.818,144.858,57,4,0
2024-09-26 04:31:00,144.857,144.871,144.841,144.848,47,4,0
2024-09-26 04:32:00,144.847,144.86,144.831,144.843,49,4,0
2024-09-26 04:33:00,144.843,144.844,144.82,144.829,42,4,0
2024-09-26 04:34:00,144.831,144.851,144.831,144.851,39,4,0
2024-09-26 04:35:00,144.849,144.86,144.835,144.852,38,4,0
2024-09-26 04:36:00,144.852,144.888,144.847,144.877,40,4,0
2024-09-26 04:37:00,144.878,144.906,144.859,144.906,53,4,0
2024-09-26 04:38:00,144.906,144.914,144.882,144.894,45,4,0
2024-09-26 04:39:00,144.894,144.894,144.861,144.864,32,4,0
2024-09-26 04:40:00,144.865,144.935,144.865,144.934,65,4,0
2024-09-26 04:41:00,144.927,144.944,144.901,144.903,58,4,0
2024-09-26 04:42:00,144.903,144.913,144.876,144.892,38,4,0
2024-09-26 04:43:00,144.892,144.903,144.89,144.891,34,4,0
2024-09-26 04:44:00,144.892,144.912,144.876,144.877,52,4,0
2024-09-26 04:45:00,144.878,144.885,144.852,144.852,43,4,0
2024-09-26 04:46:00,144.857,144.891,144.852,144.881,48,4,0
2024-09-26 04:47:00,144.879,144.887,144.87,144.887,42,4,0
2024-09-26 04:48:00,144.887,144.891,144.872,144.882,29,4,0
2024-09-26 04:49:00,144.882,144.892,144.882,144.892,28,4,0
2024-09-26 04:50:00,144.892,144.913,144.888,144.892,28,4,0
2024-09-26 04:51:00,144.892,144.894,144.892,144.893,10,4,0
2024-09-26 04:52:00,144.893,144.897,144.855,144.855,23,4,0
2024-09-26 04:53:00,144.854,144.867,144.836,144.84,30,4,0
2024-09-26 04:54:00,144.841,144.843,144.833,144.843,30,4,0
2024-09-26 04:55:00,144.844,144.855,144.803,144.808,44,4,0
2024-09-26 04:56:00,144.802,144.815,144.785,144.799,69,4,0
2024-09-26 04:57:00,144.798,144.806,144.765,144.805,67,4,0
2024-09-26 04:58:00,144.808,144.808,144.783,144.786,61,4,0
2024-09-26 04:59:00,144.787,144.825,144.787,144.812,51,4,0
2024-09-26 05:00:00,144.814,144.826,144.786,144.826,39,4,0
2024-09-26 05:01:00,144.829,144.837,144.819,144.834,45,4,0
2024-09-26 05:02:00,144.834,144.835,144.816,144.818,33,4,0
2024-09-26 05:03:00,144.819,144.859,144.819,144.859,39,4,0
2024-09-26 05:04:00,144.861,144.895,144.851,144.892,51,4,0
2024-09-26 05:05:00,144.893,144.941,144.893,144.934,57,4,0
2024-09-26 05:06:00,144.935,144.945,144.904,144.907,66,4,0
2024-09-26 05:07:00,144.907,144.914,144.863,144.865,56,4,0
2024-09-26 05:08:00,144.865,144.871,144.844,144.861,36,4,0
2024-09-26 05:09:00,144.861,144.884,144.861,144.869,47,4,0
2024-09-26 05:10:00,144.868,144.881,144.864,144.873,45,4,0
2024-09-26 05:11:00,144.877,144.879,144.862,144.869,32,4,0
2024-09-26 05:12:00,144.868,144.889,144.861,144.881,64,4,0
2024-09-26 05:13:00,144.88,144.9,144.877,144.895,41,4,0
2024-09-26 05:14:00,144.893,144.911,144.892,144.895,37,4,0
2024-09-26 05:15:00,144.894,144.901,144.884,144.89,41,4,0
2024-09-26 05:16:00,144.89,144.896,144.882,144.89,30,4,0
2024-09-26 05:17:00,144.895,144.902,144.886,144.895,44,4,0
2024-09-26 05:18:00,144.896,144.898,144.885,144.886,32,4,0
2024-09-26 05:19:00,144.887,144.887,144.86,144.861,25,4,0
2024-09-26 05:20:00,144.861,144.87,144.85,144.855,19,4,0
2024-09-26 05:21:00,144.855,144.855,144.825,144.831,33,4,0
2024-09-26 05:22:00,144.832,144.837,144.821,144.829,35,4,0
2024-09-26 05:23:00,144.83,144.834,144.809,144.819,34,4,0
2024-09-26 05:24:00,144.82,144.825,144.814,144.818,41,4,0
2024-09-26 05:25:00,144.818,144.824,144.808,144.822,27,4,0
2024-09-26 05:26:00,144.822,144.831,144.801,144.81,42,4,0
2024-09-26 05:27:00,144.81,144.824,144.809,144.815,36,4,0
2024-09-26 05:28:00,144.815,144.819,144.803,144.805,36,4,0
2024-09-26 05:29:00,144.805,144.812,144.798,144.804,58,4,0
2024-09-26 05:30:00,144.806,144.829,144.802,144.82,37,4,0
2024-09-26 05:31:00,144.819,144.845,144.819,144.842,33,4,0
2024-09-26 05:32:00,144.842,144.842,144.82,144.822,26,4,0
2024-09-26 05:33:00,144.823,144.835,144.802,144.805,34,4,0
2024-09-26 05:34:00,144.804,144.804,144.786,144.793,21,4,0
2024-09-26 05:35:00,144.793,144.793,144.763,144.786,43,4,0
2024-09-26 05:36:00,144.786,144.795,144.778,144.795,23,4,0
2024-09-26 05:37:00,144.793,144.793,144.779,144.788,20,4,0
2024-09-26 05:38:00,144.788,144.813,144.782,144.813,26,4,0
2024-09-26 05:39:00,144.812,144.813,144.793,144.807,39,4,0
2024-09-26 05:40:00,144.807,144.842,144.806,144.83,53,4,0
2024-09-26 05:41:00,144.829,144.859,144.807,144.811,46,4,0
2024-09-26 05:42:00,144.811,144.817,144.8,144.803,37,4,0
2024-09-26 05:43:00,144.802,144.802,144.779,144.788,48,4,0
2024-09-26 05:44:00,144.791,144.793,144.767,144.768,35,4,0
2024-09-26 05:45:00,144.772,144.805,144.769,144.79,31,4,0
2024-09-26 05:46:00,144.797,144.828,144.789,144.824,25,4,0
2024-09-26 05:47:00,144.825,144.868,144.825,144.864,42,4,0
2024-09-26 05:48:00,144.862,144.866,144.824,144.833,58,4,0
2024-09-26 05:49:00,144.831,144.858,144.831,144.858,44,4,0
2024-09-26 05:50:00,144.858,144.863,144.852,144.858,39,4,0
2024-09-26 05:51:00,144.86,144.865,144.838,144.842,37,4,0
2024-09-26 05:52:00,144.842,144.843,144.818,144.838,48,4,0
2024-09-26 05:53:00,144.829,144.854,144.826,144.838,42,4,0
2024-09-26 05:54:00,144.839,144.864,144.834,144.834,35,4,0
2024-09-26 05:55:00,144.835,144.846,144.832,144.843,39,4,0
2024-09-26 05:56:00,144.843,144.847,144.814,144.814,40,4,0
2024-09-26 05:57:00,144.815,144.829,144.814,144.825,44,4,0
2024-09-26 05:58:00,144.824,144.824,144.812,144.812,36,4,0
2024-09-26 05:59:00,144.814,144.844,144.81,144.834,45,4,0
2024-09-26 06:00:00,144.836,144.854,144.828,144.844,40,4,0
2024-09-26 06:01:00,144.847,144.876,144.847,144.875,48,4,0
2024-09-26 06:02:00,144.876,144.896,144.875,144.895,24,4,0
2024-09-26 06:03:00,144.9,144.916,144.9,144.904,42,4,0
2024-09-26 06:04:00,144.904,144.904,144.844,144.845,53,4,0
2024-09-26 06:05:00,144.845,144.847,144.831,144.846,40,4,0
2024-09-26 06:06:00,144.844,144.844,144.818,144.822,38,4,0
2024-09-26 06:07:00,144.826,144.829,144.804,144.818,48,4,0
2024-09-26 06:08:00,144.819,144.834,144.812,144.816,31,4,0
2024-09-26 06:09:00,144.816,144.831,144.801,144.83,43,4,0
2024-09-26 06:10:00,144.831,144.832,144.788,144.788,35,4,0
2024-09-26 06:11:00,144.789,144.81,144.789,144.806,41,4,0
2024-09-26 06:12:00,144.811,144.825,144.807,144.808,39,4,0
2024-09-26 06:13:00,144.808,144.808,144.797,144.8,24,4,0
2024-09-26 06:14:00,144.8,144.818,144.8,144.818,16,4,0
2024-09-26 06:15:00,144.818,144.836,144.814,144.817,28,4,0
2024-09-26 06:16:00,144.818,144.819,144.806,144.807,33,4,0
2024-09-26 06:17:00,144.808,144.821,144.799,144.81,35,4,0
2024-09-26 06:18:00,144.809,144.836,144.809,144.833,43,4,0
2024-09-26 06:19:00,144.833,144.833,144.816,144.818,32,4,0
2024-09-26 06:20:00,144.82,144.835,144.82,144.826,27,4,0
2024-09-26 06:21:00,144.826,144.834,144.822,144.824,18,4,0
2024-09-26 06:22:00,144.824,144.824,144.82,144.822,13,4,0
2024-09-26 06:23:00,144.822,144.83,144.8,144.812,20,4,0
2024-09-26 06:24:00,144.813,144.825,144.802,144.802,27,4,0
2024-09-26 06:25:00,144.802,144.833,144.802,144.833,16,4,0
2024-09-26 06:26:00,144.833,144.856,144.833,144.848,32,4,0
2024-09-26 06:27:00,144.849,144.868,144.848,144.866,22,5,0
2024-09-26 06:28:00,144.866,144.871,144.858,144.858,16,4,0
2024-09-26 06:29:00,144.858,144.866,144.842,144.852,23,4,0
2024-09-26 06:30:00,144.852,144.883,144.849,144.881,27,4,0
2024-09-26 06:31:00,144.873,144.876,144.869,144.871,8,4,0
2024-09-26 06:32:00,144.871,144.884,144.871,144.874,19,4,0
2024-09-26 06:33:00,144.873,144.891,144.873,144.876,37,4,0
2024-09-26 06:34:00,144.876,144.878,144.875,144.875,14,4,0
2024-09-26 06:35:00,144.875,144.89,144.874,144.889,17,4,0
2024-09-26 06:36:00,144.889,144.91,144.889,144.91,33,4,0
2024-09-26 06:37:00,144.911,144.925,144.91,144.912,26,4,0
2024-09-26 06:38:00,144.913,144.921,144.913,144.918,24,4,0
2024-09-26 06:39:00,144.915,144.929,144.903,144.928,45,4,0
2024-09-26 06:40:00,144.929,144.942,144.929,144.936,26,4,0
2024-09-26 06:41:00,144.936,144.939,144.926,144.93,20,4,0
2024-09-26 06:42:00,144.932,144.941,144.925,144.94,24,4,0
2024-09-26 06:43:00,144.94,144.941,144.928,144.936,18,4,0
2024-09-26 06:44:00,144.936,144.98,144.931,144.978,51,2,0
2024-09-26 06:45:00,144.975,144.987,144.972,144.978,50,4,0
2024-09-26 06:46:00,144.978,145.022,144.957,144.991,67,4,0
2024-09-26 06:47:00,144.992,145.031,144.976,144.989,67,4,0
2024-09-26 06:48:00,144.986,145.006,144.983,144.985,45,4,0
2024-09-26 06:49:00,144.985,145.036,144.983,145.017,46,4,0
2024-09-26 06:50:00,145.023,145.023,144.962,144.962,55,4,0
2024-09-26 06:51:00,144.955,144.982,144.955,144.967,40,4,0
2024-09-26 06:52:00,144.967,144.968,144.94,144.941,28,4,0
2024-09-26 06:53:00,144.94,144.952,144.938,144.952,24,4,0
2024-09-26 06:54:00,144.961,144.962,144.958,144.959,15,4,0
2024-09-26 06:55:00,144.951,144.951,144.898,144.902,37,4,0
2024-09-26 06:56:00,144.902,144.926,144.902,144.925,29,3,0
2024-09-26 06:57:00,144.92,144.926,144.915,144.926,30,4,0
2024-09-26 06:58:00,144.925,144.931,144.918,144.918,26,4,0
2024-09-26 06:59:00,144.918,144.929,144.914,144.927,24,4,0
2024-09-26 07:00:00,144.928,144.944,144.919,144.924,27,4,0
2024-09-26 07:01:00,144.924,144.941,144.923,144.94,28,4,0
2024-09-26 07:02:00,144.94,144.957,144.935,144.957,22,4,0
2024-09-26 07:03:00,144.957,144.963,144.949,144.949,36,4,0
2024-09-26 07:04:00,144.948,144.948,144.882,144.885,41,4,0
2024-09-26 07:05:00,144.879,144.879,144.798,144.807,67,4,0
2024-09-26 07:06:00,144.812,144.849,144.812,144.846,46,4,0
2024-09-26 07:07:00,144.845,144.849,144.841,144.845,22,4,0
2024-09-26 07:08:00,144.845,144.869,144.824,144.868,40,4,0
2024-09-26 07:09:00,144.868,144.88,144.861,144.861,39,4,0
2024-09-26 07:10:00,144.868,144.89,144.866,144.877,46,4,0
2024-09-26 07:11:00,144.877,144.882,144.867,144.877,45,4,0
2024-09-26 07:12:00,144.879,144.88,144.836,144.849,46,4,0
2024-09-26 07:13:00,144.849,144.849,144.822,144.823,39,4,0
2024-09-26 07:14:00,144.822,144.824,144.812,144.814,43,4,0
2024-09-26 07:15:00,144.814,144.831,144.813,144.815,39,4,0
2024-09-26 07:16:00,144.814,144.815,144.77,144.784,46,4,0
2024-09-26 07:17:00,144.782,144.785,144.736,144.777,42,4,0
2024-09-26 07:18:00,144.777,144.806,144.769,144.769,64,4,0
2024-09-26 07:19:00,144.769,144.785,144.75,144.783,44,4,0
2024-09-26 07:20:00,144.785,144.804,144.773,144.795,47,4,0
2024-09-26 07:21:00,144.795,144.827,144.795,144.815,40,4,0
2024-09-26 07:22:00,144.814,144.825,144.804,144.825,39,4,0
2024-09-26 07:23:00,144.829,144.831,144.816,144.816,27,4,0
2024-09-26 07:24:00,144.816,144.816,144.781,144.786,31,4,0
2024-09-26 07:25:00,144.785,144.806,144.785,144.802,25,4,0
2024-09-26 07:26:00,144.803,144.814,144.794,144.81,38,4,0
2024-09-26 07:27:00,144.809,144.813,144.793,144.813,36,4,0
2024-09-26 07:28:00,144.814,144.824,144.804,144.819,48,4,0
2024-09-26 07:29:00,144.818,144.844,144.818,144.833,45,4,0
2024-09-26 07:30:00,144.834,144.838,144.817,144.838,40,4,0
2024-09-26 07:31:00,144.837,144.859,144.829,144.844,51,4,0
2024-09-26 07:32:00,144.845,144.847,144.826,144.826,37,4,0
2024-09-26 07:33:00,144.827,144.838,144.818,144.827,36,4,0
2024-09-26 07:34:00,144.826,144.829,144.825,144.826,23,4,0
2024-09-26 07:35:00,144.825,144.827,144.75,144.754,37,4,0
2024-09-26 07:36:00,144.757,144.762,144.746,144.754,41,4,0
2024-09-26 07:37:00,144.755,144.763,144.749,144.762,34,4,0
2024-09-26 07:38:00,144.761,144.764,144.749,144.756,26,4,0
2024-09-26 07:39:00,144.754,144.761,144.749,144.75,32,4,0
2024-09-26 07:40:00,144.762,144.766,144.748,144.759,41,4,0
2024-09-26 07:41:00,144.76,144.766,144.756,144.765,30,4,0
2024-09-26 07:42:00,144.764,144.776,144.764,144.775,23,4,0
2024-09-26 07:43:00,144.774,144.785,144.773,144.777,32,4,0
2024-09-26 07:44:00,144.777,144.798,144.776,144.79,33,4,0
2024-09-26 07:45:00,144.791,144.791,144.765,144.765,21,4,0
2024-09-26 07:46:00,144.765,144.775,144.744,144.755,42,4,0
2024-09-26 07:47:00,144.755,144.763,144.714,144.74,38,4,0
2024-09-26 07:48:00,144.737,144.745,144.734,144.737,30,4,0
2024-09-26 07:49:00,144.737,144.75,144.72,144.75,39,4,0
2024-09-26 07:50:00,144.749,144.749,144.721,144.743,39,4,0
2024-09-26 07:51:00,144.741,144.744,144.712,144.725,48,4,0
2024-09-26 07:52:00,144.725,144.725,144.704,144.713,48,4,0
2024-09-26 07:53:00,144.713,144.713,144.676,144.677,47,4,0
2024-09-26 07:54:00,144.672,144.673,144.641,144.647,43,4,0
2024-09-26 07:55:00,144.647,144.659,144.63,144.634,61,4,0
2024-09-26 07:56:00,144.627,144.643,144.626,144.641,34,4,0
2024-09-26 07:57:00,144.643,144.673,144.643,144.661,43,4,0
2024-09-26 07:58:00,144.661,144.672,144.651,144.659,47,4,0
2024-09-26 07:59:00,144.66,144.692,144.639,144.69,52,4,0
2024-09-26 08:00:00,144.693,144.702,144.659,144.66,67,4,0
2024-09-26 08:01:00,144.659,144.693,144.656,144.693,53,4,0
2024-09-26 08:02:00,144.692,144.701,144.685,144.693,55,4,0
2024-09-26 08:03:00,144.691,144.7,144.636,144.64,48,4,0
2024-09-26 08:04:00,144.64,144.663,144.634,144.659,48,4,0
2024-09-26 08:05:00,144.659,144.676,144.657,144.66,40,4,0
2024-09-26 08:06:00,144.66,144.676,144.649,144.675,36,4,0
2024-09-26 08:07:00,144.675,144.696,144.675,144.694,43,4,0
2024-09-26 08:08:00,144.693,144.697,144.674,144.678,41,4,0
2024-09-26 08:09:00,144.678,144.71,144.673,144.707,45,4,0
2024-09-26 08:10:00,144.706,144.727,144.679,144.68,50,4,0
2024-09-26 08:11:00,144.681,144.697,144.666,144.693,47,4,0
2024-09-26 08:12:00,144.7,144.703,144.693,144.7,49,4,0
2024-09-26 08:13:00,144.698,144.727,144.684,144.724,59,4,0
2024-09-26 08:14:00,144.724,144.724,144.693,144.707,50,4,0
2024-09-26 08:15:00,144.708,144.728,144.686,144.728,42,5,0
2024-09-26 08:16:00,144.727,144.741,144.716,144.736,39,5,0
2024-09-26 08:17:00,144.734,144.75,144.733,144.741,41,5,0
2024-09-26 08:18:00,144.741,144.763,144.712,144.712,56,5,0
2024-09-26 08:19:00,144.71,144.726,144.71,144.726,17,5,0
2024-09-26 08:20:00,144.725,144.742,144.714,144.738,32,5,0
2024-09-26 08:21:00,144.738,144.747,144.736,144.746,24,5,0
2024-09-26 08:22:00,144.745,144.746,144.728,144.736,39,5,0
2024-09-26 08:23:00,144.736,144.758,144.736,144.745,39,5,0
2024-09-26 08:24:00,144.746,144.753,144.69,144.701,52,5,0
2024-09-26 08:25:00,144.701,144.737,144.692,144.736,51,5,0
2024-09-26 08:26:00,144.734,144.748,144.734,144.748,42,5,0
2024-09-26 08:27:00,144.748,144.748,144.74,144.748,27,5,0
2024-09-26 08:28:00,144.745,144.797,144.745,144.792,52,3,0
2024-09-26 08:29:00,144.792,144.794,144.776,144.784,40,3,0
2024-09-26 08:30:00,144.785,144.796,144.755,144.761,45,4,0
2024-09-26 08:31:00,144.76,144.778,144.752,144.777,53,4,0
2024-09-26 08:32:00,144.777,144.792,144.756,144.773,56,4,0
2024-09-26 08:33:00,144.772,144.785,144.764,144.764,42,4,0
2024-09-26 08:34:00,144.765,144.796,144.764,144.795,45,4,0
2024-09-26 08:35:00,144.794,144.81,144.785,144.791,46,4,0
2024-09-26 08:36:00,144.794,144.801,144.789,144.789,43,4,0
2024-09-26 08:37:00,144.79,144.798,144.789,144.794,40,4,0
2024-09-26 08:38:00,144.795,144.82,144.793,144.818,46,4,0
2024-09-26 08:39:00,144.818,144.836,144.817,144.836,36,4,0
2024-09-26 08:40:00,144.836,144.855,144.83,144.847,37,4,0
2024-09-26 08:41:00,144.847,144.849,144.834,144.844,49,4,0
2024-09-26 08:42:00,144.846,144.867,144.838,144.86,33,4,0
2024-09-26 08:43:00,144.86,144.868,144.86,144.862,19,4,0
2024-09-26 08:44:00,144.861,144.866,144.845,144.845,34,4,0
2024-09-26 08:45:00,144.845,144.846,144.835,144.836,50,4,0
2024-09-26 08:46:00,144.836,144.848,144.824,144.828,34,4,0
2024-09-26 08:47:00,144.825,144.829,144.812,144.824,37,4,0
2024-09-26 08:48:00,144.824,144.835,144.816,144.835,31,4,0
2024-09-26 08:49:00,144.835,144.837,144.792,144.792,47,4,0
2024-09-26 08:50:00,144.796,144.808,144.762,144.776,54,4,0
2024-09-26 08:51:00,144.776,144.824,144.775,144.824,62,4,0
2024-09-26 08:52:00,144.827,144.846,144.827,144.845,44,4,0
2024-09-26 08:53:00,144.846,144.846,144.785,144.787,66,4,0
2024-09-26 08:54:00,144.787,144.787,144.763,144.772,59,4,0
2024-09-26 08:55:00,144.768,144.768,144.72,144.732,66,4,0
2024-09-26 08:56:00,144.732,144.736,144.713,144.715,52,4,0
2024-09-26 08:57:00,144.716,144.733,144.712,144.722,47,4,0
2024-09-26 08:58:00,144.722,144.728,144.718,144.724,39,4,0
2024-09-26 08:59:00,144.723,144.723,144.704,144.715,45,4,0
2024-09-26 09:00:00,144.722,144.768,144.719,144.72,57,4,0
2024-09-26 09:01:00,144.72,144.741,144.715,144.741,36,4,0
2024-09-26 09:02:00,144.742,144.742,144.709,144.731,41,4,0
2024-09-26 09:03:00,144.732,144.775,144.726,144.756,58,4,0
2024-09-26 09:04:00,144.756,144.765,144.666,144.671,61,4,0
2024-09-26 09:05:00,144.671,144.671,144.628,144.641,76,4,0
2024-09-26 09:06:00,144.641,144.662,144.638,144.658,67,4,0
2024-09-26 09:07:00,144.658,144.694,144.648,144.693,55,4,0
2024-09-26 09:08:00,144.693,144.728,144.693,144.706,83,4,0
2024-09-26 09:09:00,144.707,144.715,144.692,144.692,69,4,0
2024-09-26 09:10:00,144.692,144.695,144.673,144.695,65,4,0
2024-09-26 09:11:00,144.696,144.711,144.652,144.652,66,4,0
2024-09-26 09:12:00,144.651,144.736,144.65,144.735,78,4,0
2024-09-26 09:13:00,144.732,144.746,144.726,144.744,38,4,0
2024-09-26 09:14:00,144.743,144.748,144.723,144.73,49,4,0
2024-09-26 09:15:00,144.733,144.755,144.72,144.753,66,4,0
2024-09-26 09:16:00,144.752,144.765,144.742,144.764,50,4,0
2024-09-26 09:17:00,144.764,144.764,144.711,144.712,37,4,0
2024-09-26 09:18:00,144.712,144.714,144.68,144.681,47,4,0
2024-09-26 09:19:00,144.68,144.68,144.648,144.654,54,4,0
2024-09-26 09:20:00,144.653,144.703,144.647,144.699,53,4,0
2024-09-26 09:21:00,144.7,144.732,144.7,144.713,55,4,0
2024-09-26 09:22:00,144.713,144.726,144.688,144.688,57,4,0
2024-09-26 09:23:00,144.688,144.692,144.679,144.692,57,4,0
2024-09-26 09:24:00,144.691,144.702,144.667,144.682,57,4,0
2024-09-26 09:25:00,144.681,144.704,144.681,144.702,48,4,0
2024-09-26 09:26:00,144.702,144.705,144.65,144.651,37,4,0
2024-09-26 09:27:00,144.65,144.657,144.616,144.648,56,4,0
2024-09-26 09:28:00,144.648,144.661,144.635,144.645,45,4,0
2024-09-26 09:29:00,144.646,144.668,144.626,144.667,72,4,0
2024-09-26 09:30:00,144.668,144.668,144.64,144.641,65,4,0
2024-09-26 09:31:00,144.64,144.662,144.64,144.651,45,4,0
2024-09-26 09:32:00,144.652,144.658,144.649,144.653,40,4,0
2024-09-26 09:33:00,144.653,144.693,144.653,144.692,53,4,0
2024-09-26 09:34:00,144.691,144.74,144.691,144.734,50,4,0
2024-09-26 09:35:00,144.732,144.753,144.732,144.752,55,4,0
2024-09-26 09:36:00,144.751,144.764,144.742,144.761,51,4,0
2024-09-26 09:37:00,144.757,144.758,144.733,144.74,50,4,0
2024-09-26 09:38:00,144.739,144.766,144.739,144.748,41,4,0
2024-09-26 09:39:00,144.75,144.75,144.73,144.733,43,4,0
2024-09-26 09:40:00,144.724,144.732,144.712,144.726,42,4,0
2024-09-26 09:41:00,144.726,144.766,144.725,144.766,45,4,0
2024-09-26 09:42:00,144.765,144.779,144.752,144.768,42,4,0
2024-09-26 09:43:00,144.767,144.784,144.711,144.721,49,4,0
2024-09-26 09:44:00,144.721,144.745,144.712,144.72,48,4,0
2024-09-26 09:45:00,144.724,144.736,144.711,144.713,48,4,0
2024-09-26 09:46:00,144.711,144.745,144.71,144.735,47,4,0
2024-09-26 09:47:00,144.733,144.758,144.722,144.756,49,4,0
2024-09-26 09:48:00,144.756,144.793,144.752,144.757,57,4,0
2024-09-26 09:49:00,144.758,144.764,144.743,144.763,56,4,0
2024-09-26 09:50:00,144.763,144.785,144.754,144.783,57,4,0
2024-09-26 09:51:00,144.783,144.795,144.771,144.795,52,4,0
2024-09-26 09:52:00,144.795,144.827,144.795,144.826,48,4,0
2024-09-26 09:53:00,144.827,144.844,144.818,144.818,52,4,0
2024-09-26 09:54:00,144.818,144.842,144.818,144.831,54,4,0
2024-09-26 09:55:00,144.832,144.835,144.824,144.835,40,4,0
