time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 02:21:00,1.34853,1.34853,1.34822,1.34825,34,1,0
2024-09-26 02:22:00,1.34825,1.34826,1.34825,1.34826,6,7,0
2024-09-26 02:23:00,1.34826,1.34826,1.34824,1.34825,14,8,0
2024-09-26 02:24:00,1.34826,1.34826,1.34823,1.34823,3,8,0
2024-09-26 02:25:00,1.34824,1.34828,1.34823,1.34825,5,7,0
2024-09-26 02:26:00,1.34825,1.34825,1.34822,1.34824,8,8,0
2024-09-26 02:27:00,1.34824,1.34825,1.34819,1.34821,11,8,0
2024-09-26 02:28:00,1.34821,1.34821,1.3482,1.3482,4,11,0
2024-09-26 02:29:00,1.3482,1.3482,1.3482,1.3482,1,12,0
2024-09-26 02:30:00,1.3482,1.3482,1.3482,1.3482,1,12,0
2024-09-26 02:31:00,1.3482,1.3482,1.3482,1.3482,1,12,0
2024-09-26 02:32:00,1.3482,1.34822,1.3482,1.34822,2,9,0
2024-09-26 02:33:00,1.34821,1.34821,1.34814,1.34814,3,6,0
2024-09-26 02:34:00,1.34817,1.34822,1.34817,1.34822,11,9,0
2024-09-26 02:35:00,1.34822,1.34824,1.3482,1.3482,8,5,0
2024-09-26 02:36:00,1.3482,1.34821,1.3482,1.3482,7,9,0
2024-09-26 02:37:00,1.34821,1.34822,1.34821,1.34822,2,8,0
2024-09-26 02:38:00,1.34821,1.34821,1.34818,1.34818,7,9,0
2024-09-26 02:39:00,1.34818,1.34821,1.34817,1.34821,8,5,0
2024-09-26 02:40:00,1.34822,1.34822,1.3482,1.3482,3,8,0
2024-09-26 02:41:00,1.34818,1.34818,1.34817,1.34818,5,6,0
2024-09-26 02:42:00,1.34818,1.34818,1.3480699999999999,1.34809,6,3,0
2024-09-26 02:43:00,1.34809,1.34811,1.34809,1.3481,3,6,0
2024-09-26 02:44:00,1.3481,1.34811,1.34808,1.34811,6,6,0
2024-09-26 02:45:00,1.3481,1.34813,1.3481,1.34811,6,6,0
2024-09-26 02:46:00,1.34811,1.34813,1.34811,1.34813,6,9,0
2024-09-26 02:47:00,1.34813,1.34815,1.34813,1.34814,9,9,0
2024-09-26 02:48:00,1.34814,1.34816,1.34812,1.34815,10,6,0
2024-09-26 02:49:00,1.34815,1.3482,1.34812,1.3482,9,6,0
2024-09-26 02:50:00,1.3482,1.3483,1.3482,1.34823,17,6,0
2024-09-26 02:51:00,1.34823,1.34823,1.34822,1.34822,4,8,0
2024-09-26 02:52:00,1.34823,1.34827,1.34823,1.34827,13,6,0
2024-09-26 02:53:00,1.34825,1.34825,1.3482,1.34823,16,7,0
2024-09-26 02:54:00,1.34823,1.34824,1.34823,1.34823,5,7,0
2024-09-26 02:55:00,1.34823,1.34826,1.34823,1.34824,7,7,0
2024-09-26 02:56:00,1.34824,1.34824,1.34816,1.34817,8,7,0
2024-09-26 02:57:00,1.34818,1.34826,1.34818,1.34824,18,6,0
2024-09-26 02:58:00,1.34825,1.3483100000000001,1.34825,1.3483,13,6,0
2024-09-26 02:59:00,1.34829,1.34836,1.34828,1.34836,22,5,0
2024-09-26 03:00:00,1.34835,1.34842,1.34832,1.34836,33,5,0
2024-09-26 03:01:00,1.34835,1.34836,1.3482,1.3482,18,6,0
2024-09-26 03:02:00,1.34822,1.34822,1.34805,1.34805,19,6,0
2024-09-26 03:03:00,1.34806,1.34806,1.34794,1.34796,25,8,0
2024-09-26 03:04:00,1.34794,1.34798,1.34789,1.3479,28,6,0
2024-09-26 03:05:00,1.34789,1.34792,1.34783,1.34789,27,7,0
2024-09-26 03:06:00,1.34789,1.3479,1.34774,1.34774,40,6,0
2024-09-26 03:07:00,1.34775,1.34778,1.34769,1.3477299999999999,29,7,0
2024-09-26 03:08:00,1.34775,1.34775,1.34767,1.34768,28,7,0
2024-09-26 03:09:00,1.34768,1.34769,1.34763,1.34768,27,8,0
2024-09-26 03:10:00,1.34767,1.34769,1.34762,1.34768,11,9,0
2024-09-26 03:11:00,1.3477000000000001,1.3477000000000001,1.34756,1.34758,29,7,0
2024-09-26 03:12:00,1.34757,1.34761,1.34756,1.34759,15,7,0
2024-09-26 03:13:00,1.3476,1.3476,1.34756,1.34757,12,7,0
2024-09-26 03:14:00,1.3476,1.34762,1.34756,1.34757,16,7,0
2024-09-26 03:15:00,1.34757,1.34761,1.3475,1.34753,26,6,0
2024-09-26 03:16:00,1.34753,1.34753,1.34749,1.34752,13,6,0
2024-09-26 03:17:00,1.34752,1.34752,1.34749,1.34751,12,7,0
2024-09-26 03:18:00,1.34752,1.34757,1.34749,1.34751,19,6,0
2024-09-26 03:19:00,1.34751,1.34752,1.34749,1.34751,25,7,0
2024-09-26 03:20:00,1.3475,1.34753,1.34748,1.34751,13,5,0
2024-09-26 03:21:00,1.34751,1.34756,1.3475,1.34756,17,6,0
2024-09-26 03:22:00,1.34756,1.34771,1.34756,1.34766,22,6,0
2024-09-26 03:23:00,1.34766,1.34767,1.3476,1.34767,13,6,0
2024-09-26 03:24:00,1.34766,1.34766,1.34758,1.3476,21,5,0
2024-09-26 03:25:00,1.34759,1.3476,1.34751,1.34751,18,7,0
2024-09-26 03:26:00,1.34751,1.34754,1.3474599999999999,1.34749,14,6,0
2024-09-26 03:27:00,1.3475,1.3475,1.34747,1.34749,11,7,0
2024-09-26 03:28:00,1.34749,1.34753,1.34748,1.34752,11,6,0
2024-09-26 03:29:00,1.34752,1.34752,1.34747,1.34748,15,4,0
2024-09-26 03:30:00,1.34749,1.34752,1.34749,1.34751,10,6,0
2024-09-26 03:31:00,1.34751,1.34755,1.34741,1.34741,20,6,0
2024-09-26 03:32:00,1.3474,1.3474,1.3473,1.34732,28,5,0
2024-09-26 03:33:00,1.34733,1.34735,1.34729,1.34731,19,5,0
2024-09-26 03:34:00,1.34731,1.34735,1.34729,1.34731,19,4,0
2024-09-26 03:35:00,1.34732,1.34734,1.34731,1.34731,12,7,0
2024-09-26 03:36:00,1.34732,1.34734,1.34729,1.3473,9,6,0
2024-09-26 03:37:00,1.3473,1.34731,1.3473,1.3473,5,7,0
2024-09-26 03:38:00,1.3473,1.34737,1.3473,1.34734,10,5,0
2024-09-26 03:39:00,1.34734,1.34735,1.34727,1.34732,19,6,0
2024-09-26 03:40:00,1.34729,1.34735,1.34722,1.34735,35,4,0
2024-09-26 03:41:00,1.3473600000000001,1.3474300000000001,1.34734,1.34742,24,6,0
2024-09-26 03:42:00,1.34741,1.3475,1.3473899999999999,1.34742,33,5,0
2024-09-26 03:43:00,1.3474300000000001,1.34744,1.34738,1.34741,18,5,0
2024-09-26 03:44:00,1.3473899999999999,1.3474,1.34731,1.34734,16,6,0
2024-09-26 03:45:00,1.34734,1.3473600000000001,1.34728,1.34733,21,5,0
2024-09-26 03:46:00,1.34735,1.3473600000000001,1.34729,1.34731,21,6,0
2024-09-26 03:47:00,1.34731,1.34735,1.3473,1.34731,9,5,0
2024-09-26 03:48:00,1.34732,1.34732,1.34729,1.3473,10,5,0
2024-09-26 03:49:00,1.34734,1.34734,1.34728,1.3473,14,6,0
2024-09-26 03:50:00,1.34731,1.3474,1.34729,1.3473600000000001,15,5,0
2024-09-26 03:51:00,1.34737,1.3474,1.3473600000000001,1.34737,9,5,0
2024-09-26 03:52:00,1.34741,1.34741,1.34737,1.34738,10,6,0
2024-09-26 03:53:00,1.34738,1.3475,1.34738,1.34749,14,6,0
2024-09-26 03:54:00,1.34749,1.34754,1.3474599999999999,1.34752,33,6,0
2024-09-26 03:55:00,1.34751,1.34751,1.3473899999999999,1.34745,26,5,0
2024-09-26 03:56:00,1.34745,1.3474599999999999,1.34738,1.3474,23,4,0
2024-09-26 03:57:00,1.34741,1.34742,1.34731,1.34732,18,5,0
2024-09-26 03:58:00,1.34732,1.34741,1.34731,1.3474,20,6,0
2024-09-26 03:59:00,1.34738,1.34738,1.34732,1.34732,22,5,0
2024-09-26 04:00:00,1.34732,1.34735,1.34723,1.34733,25,6,0
2024-09-26 04:01:00,1.34732,1.34733,1.34727,1.34727,18,5,0
2024-09-26 04:02:00,1.34722,1.34723,1.3471,1.3471,19,6,0
2024-09-26 04:03:00,1.3471,1.3471600000000001,1.34708,1.34711,22,6,0
2024-09-26 04:04:00,1.3471199999999999,1.3471199999999999,1.34702,1.34708,40,5,0
2024-09-26 04:05:00,1.34707,1.34711,1.34705,1.34708,32,5,0
2024-09-26 04:06:00,1.3471,1.3471,1.34699,1.34708,24,6,0
2024-09-26 04:07:00,1.34707,1.3471,1.34695,1.3471,15,6,0
2024-09-26 04:08:00,1.3471,1.3471,1.34696,1.34699,32,6,0
2024-09-26 04:09:00,1.34699,1.34707,1.34699,1.34705,24,5,0
2024-09-26 04:10:00,1.34704,1.34706,1.34695,1.34695,30,6,0
2024-09-26 04:11:00,1.34695,1.34698,1.34688,1.34689,21,6,0
2024-09-26 04:12:00,1.34688,1.3469,1.3468200000000001,1.34683,24,6,0
2024-09-26 04:13:00,1.34683,1.34698,1.34683,1.34695,17,7,0
2024-09-26 04:14:00,1.34695,1.34696,1.34691,1.34696,15,6,0
2024-09-26 04:15:00,1.34695,1.34705,1.34692,1.34705,20,7,0
2024-09-26 04:16:00,1.34702,1.34706,1.347,1.34705,18,7,0
2024-09-26 04:17:00,1.34703,1.34723,1.34702,1.3472,22,5,0
2024-09-26 04:18:00,1.3472,1.3472,1.3471199999999999,1.3471600000000001,19,7,0
2024-09-26 04:19:00,1.3471600000000001,1.3471600000000001,1.34708,1.3470900000000001,13,6,0
2024-09-26 04:20:00,1.3470900000000001,1.3471600000000001,1.3470900000000001,1.34715,7,7,0
2024-09-26 04:21:00,1.3471199999999999,1.34714,1.347,1.347,15,6,0
2024-09-26 04:22:00,1.347,1.34707,1.347,1.34704,13,6,0
2024-09-26 04:23:00,1.34704,1.3471,1.34704,1.3471,10,6,0
2024-09-26 04:24:00,1.3471,1.3471,1.34707,1.34707,16,6,0
2024-09-26 04:25:00,1.34708,1.34722,1.34707,1.3472,21,6,0
2024-09-26 04:26:00,1.34721,1.34745,1.3471899999999999,1.34745,41,6,0
2024-09-26 04:27:00,1.34745,1.34747,1.34742,1.34745,16,6,0
2024-09-26 04:28:00,1.34745,1.34755,1.34744,1.34749,20,6,0
2024-09-26 04:29:00,1.3475,1.3475,1.3474,1.34742,19,6,0
2024-09-26 04:30:00,1.34742,1.34761,1.34741,1.34759,27,5,0
2024-09-26 04:31:00,1.34759,1.34759,1.3474,1.3474,31,5,0
2024-09-26 04:32:00,1.34742,1.34742,1.34723,1.34725,38,5,0
2024-09-26 04:33:00,1.34725,1.34727,1.34718,1.34718,35,5,0
2024-09-26 04:34:00,1.34718,1.34728,1.34714,1.34715,43,6,0
2024-09-26 04:35:00,1.34713,1.34718,1.34706,1.34717,31,2,0
2024-09-26 04:36:00,1.34718,1.3473,1.34715,1.34727,31,5,0
2024-09-26 04:37:00,1.34727,1.34731,1.34721,1.34728,25,6,0
2024-09-26 04:38:00,1.34733,1.34747,1.34733,1.34747,19,5,0
2024-09-26 04:39:00,1.3474300000000001,1.34755,1.3474,1.34744,34,5,0
2024-09-26 04:40:00,1.3474300000000001,1.34745,1.3473,1.34731,25,5,0
2024-09-26 04:41:00,1.34732,1.3473600000000001,1.34723,1.34724,33,6,0
2024-09-26 04:42:00,1.34724,1.34727,1.3471899999999999,1.34724,22,6,0
2024-09-26 04:43:00,1.34724,1.34738,1.34721,1.34737,24,3,0
2024-09-26 04:44:00,1.34735,1.34738,1.34733,1.34733,11,6,0
2024-09-26 04:45:00,1.34733,1.34734,1.34725,1.34727,24,6,0
2024-09-26 04:46:00,1.34727,1.34728,1.3471899999999999,1.3471899999999999,29,6,0
2024-09-26 04:47:00,1.34718,1.34728,1.34718,1.34721,16,6,0
2024-09-26 04:48:00,1.34722,1.34722,1.34708,1.34717,19,6,0
2024-09-26 04:49:00,1.34717,1.3471899999999999,1.34706,1.34708,22,6,0
2024-09-26 04:50:00,1.34708,1.34715,1.34705,1.34711,30,5,0
2024-09-26 04:51:00,1.34711,1.34713,1.34705,1.3470900000000001,22,5,0
2024-09-26 04:52:00,1.3470900000000001,1.3471,1.34695,1.34696,22,6,0
2024-09-26 04:53:00,1.34695,1.34702,1.34691,1.34691,30,5,0
2024-09-26 04:54:00,1.34691,1.34701,1.34691,1.34695,20,5,0
2024-09-26 04:55:00,1.34693,1.34696,1.3466,1.34665,45,5,0
2024-09-26 04:56:00,1.34665,1.34667,1.34653,1.34657,55,5,0
2024-09-26 04:57:00,1.34653,1.34667,1.34646,1.34667,51,4,0
2024-09-26 04:58:00,1.34665,1.3467500000000001,1.34663,1.34674,29,4,0
2024-09-26 04:59:00,1.34673,1.34684,1.34671,1.34684,20,4,0
2024-09-26 05:00:00,1.34684,1.34684,1.34674,1.34681,33,5,0
2024-09-26 05:01:00,1.34681,1.34683,1.34669,1.34669,37,4,0
2024-09-26 05:02:00,1.34668,1.3467799999999999,1.3466,1.34666,32,3,0
2024-09-26 05:03:00,1.34665,1.3467500000000001,1.34663,1.34664,34,5,0
2024-09-26 05:04:00,1.34665,1.34676,1.34657,1.34672,26,1,0
2024-09-26 05:05:00,1.34674,1.34689,1.34672,1.3468499999999999,29,5,0
2024-09-26 05:06:00,1.34684,1.34698,1.3468,1.34681,33,4,0
2024-09-26 05:07:00,1.3468,1.34694,1.3468,1.34691,23,5,0
2024-09-26 05:08:00,1.34691,1.34696,1.34684,1.34696,28,4,0
2024-09-26 05:09:00,1.34694,1.34706,1.34691,1.34704,24,5,0
2024-09-26 05:10:00,1.34704,1.34705,1.34697,1.34705,12,5,0
2024-09-26 05:11:00,1.34703,1.34713,1.34695,1.3471199999999999,20,6,0
2024-09-26 05:12:00,1.3471199999999999,1.34718,1.34711,1.34718,15,6,0
2024-09-26 05:13:00,1.34713,1.34718,1.3471199999999999,1.3471600000000001,8,5,0
2024-09-26 05:14:00,1.34713,1.34726,1.34713,1.34726,18,5,0
2024-09-26 05:15:00,1.34726,1.34727,1.34722,1.34724,13,4,0
2024-09-26 05:16:00,1.34725,1.34725,1.34721,1.34722,8,7,0
2024-09-26 05:17:00,1.34722,1.34734,1.34722,1.34723,27,7,0
2024-09-26 05:18:00,1.34727,1.34727,1.34715,1.34722,20,6,0
2024-09-26 05:19:00,1.3472,1.34723,1.34713,1.34713,18,6,0
2024-09-26 05:20:00,1.34713,1.34715,1.34713,1.34714,12,7,0
2024-09-26 05:21:00,1.34713,1.34714,1.34706,1.34706,17,7,0
2024-09-26 05:22:00,1.34706,1.3471199999999999,1.34705,1.34711,14,4,0
2024-09-26 05:23:00,1.3471199999999999,1.34713,1.34705,1.34708,9,5,0
2024-09-26 05:24:00,1.34708,1.3471,1.34697,1.34698,24,6,0
2024-09-26 05:25:00,1.34698,1.34699,1.34693,1.34694,19,6,0
2024-09-26 05:26:00,1.34695,1.34698,1.34695,1.34697,17,6,0
2024-09-26 05:27:00,1.34698,1.34698,1.34691,1.34692,20,7,0
2024-09-26 05:28:00,1.34693,1.34694,1.34688,1.34689,31,6,0
2024-09-26 05:29:00,1.34689,1.3469,1.34687,1.34689,12,6,0
2024-09-26 05:30:00,1.34688,1.34689,1.34684,1.34686,15,6,0
2024-09-26 05:31:00,1.34688,1.34695,1.34684,1.34694,20,6,0
2024-09-26 05:32:00,1.34693,1.34693,1.34683,1.34688,25,7,0
2024-09-26 05:33:00,1.34687,1.34695,1.34687,1.34692,18,6,0
2024-09-26 05:34:00,1.3469,1.34691,1.34687,1.34688,17,6,0
2024-09-26 05:35:00,1.34688,1.3469,1.3467500000000001,1.34679,24,7,0
2024-09-26 05:36:00,1.34679,1.34687,1.34679,1.34683,26,7,0
2024-09-26 05:37:00,1.34683,1.34691,1.34683,1.34691,13,6,0
2024-09-26 05:38:00,1.3469,1.34699,1.3469,1.34696,15,7,0
2024-09-26 05:39:00,1.34694,1.347,1.34689,1.34699,22,6,0
2024-09-26 05:40:00,1.34699,1.34703,1.34697,1.347,27,6,0
2024-09-26 05:41:00,1.347,1.34703,1.34697,1.347,22,6,0
2024-09-26 05:42:00,1.347,1.347,1.34691,1.34691,16,6,0
2024-09-26 05:43:00,1.34692,1.34692,1.3468200000000001,1.3468499999999999,26,6,0
2024-09-26 05:44:00,1.3468499999999999,1.3468499999999999,1.34681,1.34684,11,6,0
2024-09-26 05:45:00,1.34684,1.3468499999999999,1.3468,1.34683,13,6,0
2024-09-26 05:46:00,1.3468499999999999,1.34693,1.3468200000000001,1.34693,18,7,0
2024-09-26 05:47:00,1.34696,1.34705,1.34696,1.34703,25,6,0
2024-09-26 05:48:00,1.34703,1.34714,1.34701,1.34707,26,6,0
2024-09-26 05:49:00,1.3470900000000001,1.3471600000000001,1.34706,1.3471600000000001,24,6,0
2024-09-26 05:50:00,1.3471600000000001,1.34718,1.34713,1.34713,15,6,0
2024-09-26 05:51:00,1.34713,1.34718,1.34713,1.34715,23,5,0
2024-09-26 05:52:00,1.34715,1.34715,1.34706,1.34708,13,6,0
2024-09-26 05:53:00,1.34708,1.34708,1.34703,1.34703,7,6,0
2024-09-26 05:54:00,1.34703,1.34703,1.34692,1.34697,22,6,0
2024-09-26 05:55:00,1.34696,1.347,1.34696,1.34696,25,6,0
2024-09-26 05:56:00,1.34697,1.347,1.34693,1.347,16,7,0
2024-09-26 05:57:00,1.347,1.34707,1.347,1.34707,23,6,0
2024-09-26 05:58:00,1.34707,1.34708,1.347,1.347,19,6,0
2024-09-26 05:59:00,1.347,1.347,1.34694,1.347,26,5,0
2024-09-26 06:00:00,1.34699,1.347,1.34691,1.34691,29,6,0
2024-09-26 06:01:00,1.34691,1.34694,1.34687,1.34689,23,6,0
2024-09-26 06:02:00,1.34689,1.34702,1.34689,1.34694,34,6,0
2024-09-26 06:03:00,1.34696,1.34698,1.34694,1.34695,12,6,0
2024-09-26 06:04:00,1.34696,1.34708,1.34696,1.34708,26,6,0
2024-09-26 06:05:00,1.34708,1.34711,1.34704,1.34705,22,5,0
2024-09-26 06:06:00,1.34705,1.3471,1.34704,1.34705,16,5,0
2024-09-26 06:07:00,1.34706,1.34713,1.34706,1.34713,15,6,0
2024-09-26 06:08:00,1.34713,1.34714,1.34707,1.34714,19,6,0
2024-09-26 06:09:00,1.34714,1.34714,1.34706,1.3471,24,6,0
2024-09-26 06:10:00,1.3471,1.3471199999999999,1.34706,1.34706,27,6,0
2024-09-26 06:11:00,1.34707,1.34708,1.34703,1.34708,15,6,0
2024-09-26 06:12:00,1.34708,1.3471,1.34703,1.34704,14,6,0
2024-09-26 06:13:00,1.34704,1.34704,1.34698,1.34703,14,6,0
2024-09-26 06:14:00,1.34704,1.34707,1.34704,1.34706,13,6,0
2024-09-26 06:15:00,1.34707,1.34708,1.34694,1.34696,26,6,0
2024-09-26 06:16:00,1.34696,1.34699,1.34695,1.34698,17,6,0
2024-09-26 06:17:00,1.34699,1.34699,1.34695,1.34698,24,6,0
2024-09-26 06:18:00,1.347,1.34705,1.34698,1.34699,17,6,0
2024-09-26 06:19:00,1.34702,1.34702,1.34696,1.34698,17,6,0
2024-09-26 06:20:00,1.34699,1.3471199999999999,1.34699,1.3471199999999999,25,6,0
2024-09-26 06:21:00,1.3471199999999999,1.34718,1.3471,1.34717,20,6,0
2024-09-26 06:22:00,1.34717,1.34717,1.34708,1.3471,15,6,0
2024-09-26 06:23:00,1.34711,1.3471600000000001,1.3470900000000001,1.3470900000000001,13,6,0
2024-09-26 06:24:00,1.3470900000000001,1.3471600000000001,1.3470900000000001,1.34715,24,6,0
2024-09-26 06:25:00,1.3471600000000001,1.34718,1.34713,1.34718,30,6,0
2024-09-26 06:26:00,1.3471600000000001,1.34723,1.34715,1.34722,21,6,0
2024-09-26 06:27:00,1.34722,1.34726,1.3472,1.3472,20,6,0
2024-09-26 06:28:00,1.34721,1.34722,1.34713,1.34713,19,6,0
2024-09-26 06:29:00,1.34714,1.34715,1.3471199999999999,1.34714,19,6,0
2024-09-26 06:30:00,1.34714,1.34718,1.34714,1.3471600000000001,17,6,0
2024-09-26 06:31:00,1.3471600000000001,1.3471899999999999,1.34715,1.34715,27,6,0
2024-09-26 06:32:00,1.34715,1.34717,1.3471199999999999,1.34713,28,6,0
2024-09-26 06:33:00,1.34713,1.34714,1.34711,1.34713,9,6,0
2024-09-26 06:34:00,1.34713,1.3471600000000001,1.34713,1.3471600000000001,10,6,0
2024-09-26 06:35:00,1.3471600000000001,1.34722,1.3471600000000001,1.3471899999999999,12,6,0
2024-09-26 06:36:00,1.3471899999999999,1.34723,1.3471899999999999,1.34722,26,6,0
2024-09-26 06:37:00,1.34722,1.34724,1.34717,1.34723,17,6,0
2024-09-26 06:38:00,1.34722,1.34727,1.34722,1.34726,14,6,0
2024-09-26 06:39:00,1.34725,1.34727,1.3472,1.34725,21,6,0
2024-09-26 06:40:00,1.34726,1.34726,1.34718,1.3471899999999999,12,6,0
2024-09-26 06:41:00,1.3472,1.34726,1.3472,1.34726,8,6,0
2024-09-26 06:42:00,1.34727,1.3473600000000001,1.34727,1.34734,14,6,0
2024-09-26 06:43:00,1.34734,1.34735,1.3473,1.34731,8,6,0
2024-09-26 06:44:00,1.3473,1.34732,1.34721,1.34731,13,6,0
2024-09-26 06:45:00,1.34732,1.34733,1.34726,1.34732,12,6,0
2024-09-26 06:46:00,1.34732,1.34733,1.34723,1.34724,24,6,0
2024-09-26 06:47:00,1.34724,1.34725,1.34721,1.34723,21,6,0
2024-09-26 06:48:00,1.34722,1.34724,1.3472,1.34722,6,6,0
2024-09-26 06:49:00,1.34723,1.34725,1.34721,1.34725,9,6,0
2024-09-26 06:50:00,1.34724,1.34725,1.3472,1.34722,14,6,0
2024-09-26 06:51:00,1.34722,1.34722,1.34715,1.34715,11,6,0
2024-09-26 06:52:00,1.34713,1.34715,1.34711,1.34713,12,6,0
2024-09-26 06:53:00,1.34713,1.3471600000000001,1.34713,1.34713,7,6,0
2024-09-26 06:54:00,1.34714,1.3471600000000001,1.34711,1.34711,7,6,0
2024-09-26 06:55:00,1.34713,1.34713,1.34697,1.34704,21,6,0
2024-09-26 06:56:00,1.34704,1.34707,1.34704,1.34707,12,6,0
2024-09-26 06:57:00,1.34705,1.34707,1.34703,1.34705,7,6,0
2024-09-26 06:58:00,1.34703,1.34705,1.34703,1.34704,23,6,0
2024-09-26 06:59:00,1.34703,1.34704,1.34697,1.34704,26,6,0
2024-09-26 07:00:00,1.34704,1.34713,1.34704,1.34711,20,6,0
2024-09-26 07:01:00,1.3471,1.3471899999999999,1.3471,1.3471899999999999,18,6,0
2024-09-26 07:02:00,1.34721,1.34729,1.34721,1.34729,15,6,0
2024-09-26 07:03:00,1.34729,1.34735,1.34728,1.34731,23,6,0
2024-09-26 07:04:00,1.34732,1.3473600000000001,1.34731,1.34734,10,6,0
2024-09-26 07:05:00,1.34735,1.34735,1.34726,1.34731,22,6,0
2024-09-26 07:06:00,1.3473,1.3473,1.34723,1.34724,11,4,0
2024-09-26 07:07:00,1.34723,1.34724,1.34722,1.34723,9,6,0
2024-09-26 07:08:00,1.34724,1.34732,1.34721,1.34732,14,6,0
2024-09-26 07:09:00,1.34731,1.34733,1.34726,1.34726,5,4,0
2024-09-26 07:10:00,1.34727,1.3473,1.34722,1.34722,19,6,0
2024-09-26 07:11:00,1.34722,1.34733,1.34722,1.3473,19,6,0
2024-09-26 07:12:00,1.34732,1.34733,1.34726,1.34726,12,4,0
2024-09-26 07:13:00,1.34727,1.34731,1.34725,1.34731,22,6,0
2024-09-26 07:14:00,1.34731,1.34731,1.34721,1.34721,27,6,0
2024-09-26 07:15:00,1.34721,1.34722,1.3471199999999999,1.34713,14,6,0
2024-09-26 07:16:00,1.34711,1.34711,1.34702,1.3471,16,6,0
2024-09-26 07:17:00,1.3470900000000001,1.3471,1.34705,1.3470900000000001,19,6,0
2024-09-26 07:18:00,1.34713,1.34717,1.3471199999999999,1.34713,8,6,0
2024-09-26 07:19:00,1.3471,1.34713,1.34703,1.34706,26,6,0
2024-09-26 07:20:00,1.34706,1.3470900000000001,1.34704,1.34708,16,6,0
2024-09-26 07:21:00,1.34707,1.34708,1.34704,1.34708,15,6,0
2024-09-26 07:22:00,1.34708,1.34717,1.34707,1.3471600000000001,21,6,0
2024-09-26 07:23:00,1.34718,1.34721,1.3471600000000001,1.34718,10,6,0
2024-09-26 07:24:00,1.34717,1.34717,1.34708,1.3470900000000001,8,6,0
2024-09-26 07:25:00,1.3470900000000001,1.34711,1.34707,1.34708,8,5,0
2024-09-26 07:26:00,1.34707,1.3470900000000001,1.34706,1.3470900000000001,14,6,0
2024-09-26 07:27:00,1.34708,1.34708,1.34703,1.34706,12,6,0
2024-09-26 07:28:00,1.34706,1.3471,1.34706,1.34707,23,6,0
2024-09-26 07:29:00,1.34707,1.3471,1.34706,1.34708,30,6,0
2024-09-26 07:30:00,1.34706,1.34707,1.34704,1.34705,14,6,0
2024-09-26 07:31:00,1.34708,1.3471,1.34703,1.34705,28,6,0
2024-09-26 07:32:00,1.34705,1.34706,1.34701,1.34703,34,6,0
2024-09-26 07:33:00,1.34703,1.34708,1.34703,1.34703,13,6,0
2024-09-26 07:34:00,1.34704,1.34704,1.34703,1.34704,3,6,0
2024-09-26 07:35:00,1.34703,1.34704,1.34695,1.34695,17,6,0
2024-09-26 07:36:00,1.34696,1.34698,1.34694,1.34697,13,6,0
2024-09-26 07:37:00,1.34698,1.34701,1.34695,1.347,10,6,0
2024-09-26 07:38:00,1.34699,1.34703,1.34698,1.347,13,6,0
2024-09-26 07:39:00,1.34698,1.34701,1.34697,1.347,8,6,0
2024-09-26 07:40:00,1.347,1.34705,1.34699,1.34699,14,6,0
2024-09-26 07:41:00,1.34698,1.34702,1.34697,1.34702,21,6,0
2024-09-26 07:42:00,1.34701,1.34703,1.34697,1.34697,22,6,0
2024-09-26 07:43:00,1.34698,1.34699,1.34696,1.34698,15,6,0
2024-09-26 07:44:00,1.34699,1.34704,1.34696,1.34698,39,6,0
2024-09-26 07:45:00,1.34698,1.34701,1.34697,1.347,18,6,0
2024-09-26 07:46:00,1.34699,1.34704,1.34698,1.34704,19,6,0
2024-09-26 07:47:00,1.34704,1.3470900000000001,1.34703,1.3470900000000001,15,6,0
2024-09-26 07:48:00,1.34707,1.3470900000000001,1.34703,1.34704,14,6,0
2024-09-26 07:49:00,1.34704,1.3471,1.34704,1.34708,13,6,0
2024-09-26 07:50:00,1.3470900000000001,1.3470900000000001,1.34701,1.34701,16,6,0
2024-09-26 07:51:00,1.34702,1.34707,1.34702,1.34704,14,6,0
2024-09-26 07:52:00,1.34705,1.34713,1.34703,1.34711,19,6,0
2024-09-26 07:53:00,1.34711,1.34714,1.3470900000000001,1.3471199999999999,22,6,0
2024-09-26 07:54:00,1.3471199999999999,1.34714,1.34711,1.3471199999999999,37,6,0
2024-09-26 07:55:00,1.34711,1.34722,1.34711,1.34721,20,6,0
2024-09-26 07:56:00,1.3472,1.34723,1.3471600000000001,1.34717,13,6,0
2024-09-26 07:57:00,1.3471600000000001,1.34722,1.34715,1.34715,22,6,0
2024-09-26 07:58:00,1.34715,1.34715,1.3471199999999999,1.3471199999999999,25,6,0
2024-09-26 07:59:00,1.3471199999999999,1.34718,1.34711,1.3471199999999999,21,2,0
2024-09-26 08:00:00,1.34714,1.34723,1.34714,1.34721,44,6,0
2024-09-26 08:01:00,1.3472,1.34731,1.3472,1.34731,42,6,0
2024-09-26 08:02:00,1.34731,1.34734,1.34729,1.3473,31,6,0
2024-09-26 08:03:00,1.3473,1.3473,1.34714,1.34721,13,6,0
2024-09-26 08:04:00,1.34721,1.34722,1.34713,1.34715,29,6,0
2024-09-26 08:05:00,1.34715,1.34723,1.34715,1.3471899999999999,17,6,0
2024-09-26 08:06:00,1.3472,1.34721,1.34713,1.34717,19,6,0
