time,open,high,low,close,tick_volume,spread,real_volume
2024-09-26 02:37:00,0.68213,0.68218,0.68213,0.68218,5,9,0
2024-09-26 02:38:00,0.68218,0.68224,0.68218,0.68224,11,9,0
2024-09-26 02:39:00,0.68224,0.68227,0.6822,0.68223,11,9,0
2024-09-26 02:40:00,0.68223,0.68226,0.68223,0.68225,5,8,0
2024-09-26 02:41:00,0.68226,0.68227,0.68226,0.68226,3,9,0
2024-09-26 02:42:00,0.68224,0.68235,0.68224,0.68235,7,9,0
2024-09-26 02:43:00,0.68235,0.68238,0.68234,0.68238,5,9,0
2024-09-26 02:44:00,0.68238,0.68241,0.68238,0.68238,5,9,0
2024-09-26 02:45:00,0.68238,0.68239,0.68237,0.68238,5,9,0
2024-09-26 02:46:00,0.68238,0.6824,0.68236,0.68239,12,9,0
2024-09-26 02:47:00,0.68238,0.68238,0.68228,0.68229,6,9,0
2024-09-26 02:48:00,0.68228,0.68229,0.68222,0.68222,13,9,0
2024-09-26 02:49:00,0.68222,0.68223,0.68212,0.68212,17,9,0
2024-09-26 02:50:00,0.68212,0.68217,0.68206,0.68217,23,9,0
2024-09-26 02:51:00,0.68217,0.68219,0.68217,0.68218,10,9,0
2024-09-26 02:52:00,0.68217,0.68217,0.68209,0.6821,17,9,0
2024-09-26 02:53:00,0.68214,0.68223,0.68213,0.68221,14,9,0
2024-09-26 02:54:00,0.68221,0.68221,0.68215,0.68216,5,9,0
2024-09-26 02:55:00,0.68216,0.68217,0.68214,0.68214,9,9,0
2024-09-26 02:56:00,0.68215,0.68226,0.68215,0.68224,18,9,0
2024-09-26 02:57:00,0.68224,0.68224,0.68209,0.68211,20,9,0
2024-09-26 02:58:00,0.68211,0.68211,0.68195,0.68197,32,9,0
2024-09-26 02:59:00,0.68197,0.68198,0.68185,0.68185,30,9,0
2024-09-26 03:00:00,0.68186,0.68202,0.68186,0.68198,44,9,0
2024-09-26 03:01:00,0.68198,0.68218,0.68198,0.68218,35,9,0
2024-09-26 03:02:00,0.68218,0.6824,0.68218,0.6824,34,9,0
2024-09-26 03:03:00,0.68241,0.68251,0.6824,0.68249,31,9,0
2024-09-26 03:04:00,0.6825,0.68257,0.68247,0.68257,26,9,0
2024-09-26 03:05:00,0.68257,0.68265,0.68248,0.6825,32,9,0
2024-09-26 03:06:00,0.68249,0.68266,0.68249,0.6826,33,9,0
2024-09-26 03:07:00,0.68261,0.68261,0.68251,0.68254,26,9,0
2024-09-26 03:08:00,0.68254,0.68266,0.68254,0.68266,19,9,0
2024-09-26 03:09:00,0.68269,0.68276,0.68263,0.68265,27,9,0
2024-09-26 03:10:00,0.68265,0.68269,0.6826,0.68262,13,9,0
2024-09-26 03:11:00,0.68259,0.68286,0.68259,0.68283,24,9,0
2024-09-26 03:12:00,0.68283,0.68285,0.68277,0.6828,22,9,0
2024-09-26 03:13:00,0.6828,0.68282,0.68277,0.68277,13,9,0
2024-09-26 03:14:00,0.68275,0.68284,0.68275,0.68284,14,9,0
2024-09-26 03:15:00,0.68284,0.68293,0.68282,0.68284,31,9,0
2024-09-26 03:16:00,0.68285,0.68292,0.68284,0.68289,16,9,0
2024-09-26 03:17:00,0.6829,0.6829,0.68279,0.68286,22,9,0
2024-09-26 03:18:00,0.68286,0.68293,0.68283,0.68287,21,9,0
2024-09-26 03:19:00,0.68287,0.68291,0.68285,0.68286,17,9,0
2024-09-26 03:20:00,0.68286,0.68286,0.68279,0.68282,10,9,0
2024-09-26 03:21:00,0.68282,0.68283,0.68272,0.68272,12,9,0
2024-09-26 03:22:00,0.68273,0.68273,0.68261,0.68265,26,9,0
2024-09-26 03:23:00,0.68265,0.68274,0.68265,0.68267,16,9,0
2024-09-26 03:24:00,0.68269,0.68277,0.68267,0.68277,16,9,0
2024-09-26 03:25:00,0.68278,0.68286,0.68277,0.68285,21,9,0
2024-09-26 03:26:00,0.68284,0.68301,0.68282,0.683,30,9,0
2024-09-26 03:27:00,0.68297,0.68301,0.68297,0.683,10,9,0
2024-09-26 03:28:00,0.68299,0.68305,0.68295,0.68297,20,9,0
2024-09-26 03:29:00,0.68296,0.68303,0.68295,0.68302,18,9,0
2024-09-26 03:30:00,0.68302,0.68302,0.68289,0.68291,17,9,0
2024-09-26 03:31:00,0.68289,0.68296,0.68283,0.68296,22,9,0
2024-09-26 03:32:00,0.683,0.68307,0.683,0.68304,23,9,0
2024-09-26 03:33:00,0.68302,0.68312,0.683,0.68305,27,9,0
2024-09-26 03:34:00,0.68305,0.68314,0.68304,0.68313,24,9,0
2024-09-26 03:35:00,0.68313,0.68322,0.6831,0.6832,27,9,0
2024-09-26 03:36:00,0.68314,0.68328,0.68314,0.68325,26,9,0
2024-09-26 03:37:00,0.68324,0.68325,0.68315,0.68315,23,9,0
2024-09-26 03:38:00,0.68315,0.68324,0.68315,0.68321,16,9,0
2024-09-26 03:39:00,0.6832,0.68334,0.6832,0.68332,23,9,0
2024-09-26 03:40:00,0.68335,0.68343,0.68328,0.68329,20,9,0
2024-09-26 03:41:00,0.68328,0.68332,0.68324,0.68326,26,9,0
2024-09-26 03:42:00,0.68327,0.68328,0.68314,0.68323,28,9,0
2024-09-26 03:43:00,0.68322,0.68323,0.68316,0.68316,14,9,0
2024-09-26 03:44:00,0.68322,0.68327,0.6832,0.68326,20,9,0
2024-09-26 03:45:00,0.68326,0.68329,0.68321,0.68321,16,9,0
2024-09-26 03:46:00,0.68322,0.68329,0.68322,0.68326,11,9,0
2024-09-26 03:47:00,0.68326,0.68326,0.68323,0.68323,7,9,0
2024-09-26 03:48:00,0.68323,0.68324,0.6832,0.6832,12,9,0
2024-09-26 03:49:00,0.68318,0.6832,0.68316,0.6832,16,9,0
2024-09-26 03:50:00,0.6832,0.68323,0.68313,0.68314,17,9,0
2024-09-26 03:51:00,0.68312,0.68317,0.68307,0.68316,20,9,0
2024-09-26 03:52:00,0.68314,0.68316,0.68309,0.6831,13,9,0
2024-09-26 03:53:00,0.6831,0.68313,0.68295,0.68296,24,9,0
2024-09-26 03:54:00,0.68296,0.68305,0.68288,0.68288,35,9,0
2024-09-26 03:55:00,0.68286,0.68294,0.68283,0.6829,24,9,0
2024-09-26 03:56:00,0.6829,0.68294,0.68289,0.68294,15,9,0
2024-09-26 03:57:00,0.68294,0.68309,0.68292,0.68309,18,9,0
2024-09-26 03:58:00,0.68309,0.68323,0.68308,0.68312,23,9,0
2024-09-26 03:59:00,0.68313,0.68323,0.68313,0.68322,24,9,0
2024-09-26 04:00:00,0.68323,0.6833,0.68318,0.68319,27,9,0
2024-09-26 04:01:00,0.6832,0.68321,0.68304,0.68313,35,9,0
2024-09-26 04:02:00,0.68316,0.68327,0.68315,0.68326,15,9,0
2024-09-26 04:03:00,0.68326,0.68334,0.68326,0.68334,18,9,0
2024-09-26 04:04:00,0.68332,0.68337,0.68324,0.68324,28,9,0
2024-09-26 04:05:00,0.68325,0.6833,0.68323,0.6833,16,9,0
2024-09-26 04:06:00,0.68324,0.68334,0.68324,0.68331,16,9,0
2024-09-26 04:07:00,0.6833,0.68336,0.68325,0.68325,20,9,0
2024-09-26 04:08:00,0.68325,0.68332,0.68324,0.6833,19,9,0
2024-09-26 04:09:00,0.68328,0.68328,0.68318,0.6832,15,9,0
2024-09-26 04:10:00,0.68321,0.68329,0.68321,0.68328,28,9,0
2024-09-26 04:11:00,0.68329,0.6834,0.68327,0.68337,24,9,0
2024-09-26 04:12:00,0.68342,0.68349,0.68337,0.6834,31,9,0
2024-09-26 04:13:00,0.6834,0.68341,0.68322,0.68323,29,9,0
2024-09-26 04:14:00,0.68327,0.6833,0.68323,0.6833,20,9,0
2024-09-26 04:15:00,0.6833,0.6833,0.6831,0.68311,28,9,0
2024-09-26 04:16:00,0.68311,0.68319,0.6831,0.68315,34,9,0
2024-09-26 04:17:00,0.68317,0.68323,0.68307,0.68311,34,9,0
2024-09-26 04:18:00,0.68311,0.68314,0.68308,0.68308,14,9,0
2024-09-26 04:19:00,0.6831,0.68317,0.6831,0.68317,15,9,0
2024-09-26 04:20:00,0.68316,0.6832,0.68309,0.68311,14,9,0
2024-09-26 04:21:00,0.68313,0.68335,0.68313,0.68334,23,9,0
2024-09-26 04:22:00,0.68335,0.68338,0.68328,0.68337,20,9,0
2024-09-26 04:23:00,0.68337,0.68338,0.68333,0.68336,17,9,0
2024-09-26 04:24:00,0.68336,0.68339,0.6833,0.68337,19,9,0
2024-09-26 04:25:00,0.68337,0.68339,0.6832,0.6832,26,9,0
2024-09-26 04:26:00,0.6832,0.68324,0.6829,0.68292,37,9,0
2024-09-26 04:27:00,0.68292,0.68292,0.68284,0.68285,28,9,0
2024-09-26 04:28:00,0.68286,0.6829,0.68284,0.68286,20,9,0
2024-09-26 04:29:00,0.68286,0.683,0.68286,0.683,28,9,0
2024-09-26 04:30:00,0.68295,0.68305,0.68285,0.68291,42,9,0
2024-09-26 04:31:00,0.68291,0.68325,0.68291,0.68321,36,9,0
2024-09-26 04:32:00,0.68321,0.68354,0.6832,0.68346,71,9,0
2024-09-26 04:33:00,0.68345,0.68361,0.6834,0.68361,33,9,0
2024-09-26 04:34:00,0.6836,0.6837,0.68347,0.6837,46,9,0
2024-09-26 04:35:00,0.68369,0.68374,0.68348,0.68349,27,9,0
2024-09-26 04:36:00,0.68349,0.68353,0.68334,0.68337,28,9,0
2024-09-26 04:37:00,0.68336,0.6835,0.68336,0.68342,20,9,0
2024-09-26 04:38:00,0.68342,0.68342,0.68332,0.68333,28,9,0
2024-09-26 04:39:00,0.68337,0.68343,0.68332,0.68332,29,9,0
2024-09-26 04:40:00,0.68329,0.68343,0.68328,0.68336,27,9,0
2024-09-26 04:41:00,0.68336,0.68347,0.6833,0.68341,35,9,0
2024-09-26 04:42:00,0.6834,0.68352,0.6834,0.68349,35,9,0
2024-09-26 04:43:00,0.68349,0.68351,0.68339,0.6834,35,9,0
2024-09-26 04:44:00,0.68341,0.6835,0.68334,0.68335,39,9,0
2024-09-26 04:45:00,0.68335,0.68342,0.68334,0.68342,34,9,0
2024-09-26 04:46:00,0.68342,0.68351,0.68336,0.68349,42,9,0
2024-09-26 04:47:00,0.68347,0.68351,0.68345,0.68347,15,9,0
2024-09-26 04:48:00,0.68346,0.68363,0.68346,0.68356,24,9,0
2024-09-26 04:49:00,0.68357,0.68364,0.68355,0.6836,20,9,0
2024-09-26 04:50:00,0.68359,0.68364,0.68355,0.6836,33,9,0
2024-09-26 04:51:00,0.6836,0.68364,0.6836,0.68364,34,9,0
2024-09-26 04:52:00,0.68363,0.68374,0.68363,0.68373,28,9,0
2024-09-26 04:53:00,0.68373,0.68384,0.6837,0.68381,29,9,0
2024-09-26 04:54:00,0.68381,0.68381,0.68373,0.68374,33,9,0
2024-09-26 04:55:00,0.68375,0.68441,0.68375,0.68426,47,9,0
2024-09-26 04:56:00,0.68426,0.68456,0.68424,0.68442,63,9,0
2024-09-26 04:57:00,0.68442,0.68455,0.68436,0.68436,58,9,0
2024-09-26 04:58:00,0.68438,0.68444,0.68419,0.68419,51,9,0
2024-09-26 04:59:00,0.6842,0.68429,0.68406,0.68409,47,9,0
2024-09-26 05:00:00,0.68408,0.68424,0.68408,0.68409,37,9,0
2024-09-26 05:01:00,0.68409,0.68421,0.68407,0.68412,26,9,0
2024-09-26 05:02:00,0.68414,0.68416,0.68406,0.68415,28,9,0
2024-09-26 05:03:00,0.68412,0.68416,0.68407,0.68411,25,9,0
2024-09-26 05:04:00,0.68411,0.68414,0.68391,0.68393,22,9,0
2024-09-26 05:05:00,0.68394,0.68396,0.68373,0.68379,22,9,0
2024-09-26 05:06:00,0.68382,0.6839,0.68369,0.68389,31,9,0
2024-09-26 05:07:00,0.68389,0.68393,0.68378,0.68383,26,9,0
2024-09-26 05:08:00,0.68379,0.68388,0.68375,0.68375,25,9,0
2024-09-26 05:09:00,0.68373,0.68379,0.68371,0.68378,18,9,0
2024-09-26 05:10:00,0.68378,0.68383,0.68378,0.68379,17,9,0
2024-09-26 05:11:00,0.68379,0.68393,0.68376,0.68378,23,9,0
2024-09-26 05:12:00,0.68378,0.68381,0.68373,0.68373,18,9,0
2024-09-26 05:13:00,0.68374,0.68379,0.68372,0.68379,14,9,0
2024-09-26 05:14:00,0.68382,0.68382,0.68364,0.68369,18,9,0
2024-09-26 05:15:00,0.68369,0.68369,0.68358,0.6836,9,9,0
2024-09-26 05:16:00,0.6836,0.68363,0.68356,0.68363,20,9,0
2024-09-26 05:17:00,0.68363,0.68372,0.68353,0.68369,34,9,0
2024-09-26 05:18:00,0.68367,0.68381,0.68365,0.68379,28,9,0
2024-09-26 05:19:00,0.68379,0.6839,0.68377,0.68383,18,9,0
2024-09-26 05:20:00,0.68384,0.68389,0.68384,0.68389,12,9,0
2024-09-26 05:21:00,0.6839,0.68403,0.6839,0.68403,23,9,0
2024-09-26 05:22:00,0.68403,0.68409,0.68399,0.68408,18,9,0
2024-09-26 05:23:00,0.68409,0.68412,0.68401,0.68409,25,9,0
2024-09-26 05:24:00,0.68409,0.68422,0.68409,0.6842,34,9,0
2024-09-26 05:25:00,0.6842,0.6844,0.6842,0.6844,35,9,0
2024-09-26 05:26:00,0.68436,0.68439,0.68434,0.68434,31,9,0
2024-09-26 05:27:00,0.68435,0.68452,0.68433,0.68451,16,9,0
2024-09-26 05:28:00,0.68451,0.68454,0.68448,0.68453,25,9,0
2024-09-26 05:29:00,0.68453,0.68455,0.6845,0.6845,16,9,0
2024-09-26 05:30:00,0.68451,0.68453,0.68449,0.68452,26,9,0
2024-09-26 05:31:00,0.68451,0.68454,0.6844,0.6844,29,9,0
2024-09-26 05:32:00,0.68444,0.68459,0.68443,0.68458,28,9,0
2024-09-26 05:33:00,0.68454,0.68458,0.68449,0.68457,31,9,0
2024-09-26 05:34:00,0.68457,0.68463,0.68455,0.68462,25,9,0
2024-09-26 05:35:00,0.68462,0.68464,0.68452,0.68456,26,9,0
2024-09-26 05:36:00,0.68454,0.68454,0.68443,0.68446,19,9,0
2024-09-26 05:37:00,0.68445,0.68447,0.68433,0.68434,28,9,0
2024-09-26 05:38:00,0.68434,0.68436,0.68423,0.68426,24,9,0
2024-09-26 05:39:00,0.68426,0.68432,0.68417,0.68418,14,9,0
2024-09-26 05:40:00,0.68417,0.68418,0.6841,0.68413,24,9,0
2024-09-26 05:41:00,0.68413,0.68414,0.68407,0.68409,21,9,0
2024-09-26 05:42:00,0.68409,0.68434,0.68409,0.68419,9,6,0
2024-09-26 05:43:00,0.68419,0.68437,0.68416,0.68429,22,6,0
2024-09-26 05:44:00,0.68428,0.68431,0.68426,0.68426,9,9,0
2024-09-26 05:45:00,0.68429,0.68431,0.68424,0.68429,13,9,0
2024-09-26 05:46:00,0.68428,0.68444,0.68423,0.68423,24,6,0
2024-09-26 05:47:00,0.68423,0.68423,0.68415,0.68416,22,9,0
2024-09-26 05:48:00,0.68414,0.68418,0.68406,0.68407,17,9,0
2024-09-26 05:49:00,0.68407,0.68407,0.68399,0.68399,16,9,0
2024-09-26 05:50:00,0.68401,0.68401,0.68397,0.684,17,9,0
2024-09-26 05:51:00,0.68401,0.68401,0.68394,0.684,18,9,0
2024-09-26 05:52:00,0.68401,0.68412,0.684,0.68406,20,9,0
2024-09-26 05:53:00,0.68406,0.68413,0.68404,0.68411,15,9,0
2024-09-26 05:54:00,0.6841,0.68414,0.68409,0.68411,22,9,0
2024-09-26 05:55:00,0.68411,0.68413,0.68407,0.68413,18,9,0
2024-09-26 05:56:00,0.68412,0.68414,0.68408,0.68414,16,9,0
2024-09-26 05:57:00,0.68413,0.68414,0.68405,0.68405,15,9,0
2024-09-26 05:58:00,0.68402,0.68403,0.68397,0.68403,17,9,0
2024-09-26 05:59:00,0.68403,0.6841,0.68403,0.68406,20,9,0
2024-09-26 06:00:00,0.68405,0.68414,0.68404,0.68414,18,9,0
2024-09-26 06:01:00,0.68414,0.68418,0.68411,0.68415,23,9,0
2024-09-26 06:02:00,0.68414,0.68414,0.68405,0.68409,15,9,0
2024-09-26 06:03:00,0.68406,0.68414,0.68406,0.68412,25,9,0
2024-09-26 06:04:00,0.6841,0.68413,0.68406,0.68407,24,9,0
2024-09-26 06:05:00,0.68407,0.68409,0.68406,0.68409,20,9,0
2024-09-26 06:06:00,0.68409,0.68413,0.68407,0.68413,13,9,0
2024-09-26 06:07:00,0.68411,0.68413,0.68407,0.68409,22,9,0
2024-09-26 06:08:00,0.6841,0.68413,0.68406,0.68406,11,9,0
2024-09-26 06:09:00,0.68406,0.68412,0.68405,0.68408,19,9,0
2024-09-26 06:10:00,0.68408,0.68417,0.68407,0.68417,18,9,0
2024-09-26 06:11:00,0.68414,0.68422,0.68413,0.68414,16,9,0
2024-09-26 06:12:00,0.68414,0.68414,0.68408,0.68413,15,9,0
2024-09-26 06:13:00,0.68413,0.68419,0.68413,0.68418,10,6,0
2024-09-26 06:14:00,0.68418,0.6842,0.68415,0.68417,9,9,0
2024-09-26 06:15:00,0.68417,0.68433,0.68415,0.68433,22,9,0
2024-09-26 06:16:00,0.68432,0.68433,0.68428,0.68433,7,9,0
2024-09-26 06:17:00,0.68433,0.68434,0.68432,0.68432,6,9,0
2024-09-26 06:18:00,0.68432,0.68433,0.68424,0.68427,15,9,0
2024-09-26 06:19:00,0.68427,0.68433,0.68427,0.68433,15,9,0
2024-09-26 06:20:00,0.68431,0.68431,0.68426,0.68427,10,9,0
2024-09-26 06:21:00,0.68421,0.68422,0.68416,0.68419,17,9,0
2024-09-26 06:22:00,0.68418,0.6843,0.68418,0.68423,16,9,0
2024-09-26 06:23:00,0.68422,0.68424,0.68417,0.68424,21,9,0
2024-09-26 06:24:00,0.68424,0.68424,0.68421,0.68422,20,9,0
2024-09-26 06:25:00,0.6842,0.68423,0.68417,0.68421,21,9,0
2024-09-26 06:26:00,0.68421,0.68423,0.68417,0.68418,14,9,0
2024-09-26 06:27:00,0.68417,0.68421,0.68415,0.6842,9,9,0
2024-09-26 06:28:00,0.68421,0.68431,0.6842,0.68431,20,9,0
2024-09-26 06:29:00,0.6843,0.68433,0.68427,0.68427,10,9,0
2024-09-26 06:30:00,0.68427,0.68428,0.68424,0.68428,12,9,0
2024-09-26 06:31:00,0.68428,0.68428,0.68425,0.68427,5,8,0
2024-09-26 06:32:00,0.68427,0.68429,0.68426,0.68428,18,9,0
2024-09-26 06:33:00,0.68427,0.68429,0.68427,0.68428,10,9,0
2024-09-26 06:34:00,0.68429,0.68429,0.68424,0.68426,9,9,0
2024-09-26 06:35:00,0.68426,0.68428,0.6842,0.68423,14,9,0
2024-09-26 06:36:00,0.68423,0.68423,0.68418,0.68418,8,9,0
2024-09-26 06:37:00,0.68418,0.68419,0.68417,0.68418,17,9,0
2024-09-26 06:38:00,0.68418,0.68418,0.68409,0.6841,20,9,0
2024-09-26 06:39:00,0.6841,0.68414,0.6841,0.68413,14,9,0
2024-09-26 06:40:00,0.68413,0.68419,0.68413,0.68417,19,9,0
2024-09-26 06:41:00,0.68417,0.68417,0.68404,0.68405,12,9,0
2024-09-26 06:42:00,0.68405,0.68405,0.68393,0.68393,16,9,0
2024-09-26 06:43:00,0.68393,0.684,0.68392,0.68399,16,9,0
2024-09-26 06:44:00,0.684,0.68404,0.68399,0.68402,13,9,0
2024-09-26 06:45:00,0.68402,0.68406,0.684,0.68401,17,9,0
2024-09-26 06:46:00,0.68401,0.68404,0.68398,0.68402,21,9,0
2024-09-26 06:47:00,0.68401,0.68409,0.68401,0.68401,24,9,0
2024-09-26 06:48:00,0.68402,0.68408,0.68399,0.68408,16,9,0
2024-09-26 06:49:00,0.68407,0.68408,0.68401,0.68401,9,9,0
2024-09-26 06:50:00,0.68401,0.68408,0.68399,0.68406,26,9,0
2024-09-26 06:51:00,0.68406,0.68411,0.68404,0.68411,16,9,0
2024-09-26 06:52:00,0.68414,0.68424,0.68414,0.68424,21,9,0
2024-09-26 06:53:00,0.68424,0.68424,0.68421,0.68422,10,9,0
2024-09-26 06:54:00,0.68423,0.68434,0.68421,0.68434,15,9,0
2024-09-26 06:55:00,0.68436,0.68451,0.68434,0.68448,29,9,0
2024-09-26 06:56:00,0.68448,0.68448,0.68443,0.68444,14,9,0
2024-09-26 06:57:00,0.68443,0.68451,0.68443,0.6845,14,9,0
2024-09-26 06:58:00,0.6845,0.68453,0.68446,0.68452,19,9,0
2024-09-26 06:59:00,0.68453,0.68461,0.68452,0.68456,17,9,0
2024-09-26 07:00:00,0.68456,0.68456,0.6844,0.68444,19,9,0
2024-09-26 07:01:00,0.68444,0.68444,0.6844,0.6844,13,9,0
2024-09-26 07:02:00,0.6844,0.6844,0.68429,0.68429,18,9,0
2024-09-26 07:03:00,0.68428,0.68428,0.68416,0.68419,16,9,0
2024-09-26 07:04:00,0.68418,0.68419,0.68412,0.68414,10,9,0
2024-09-26 07:05:00,0.68414,0.68418,0.6841,0.68414,24,9,0
2024-09-26 07:06:00,0.68413,0.68422,0.68411,0.68422,11,9,0
2024-09-26 07:07:00,0.68421,0.68424,0.68416,0.68417,9,9,0
2024-09-26 07:08:00,0.68415,0.68416,0.68408,0.68408,11,9,0
2024-09-26 07:09:00,0.68408,0.68415,0.68407,0.68415,9,9,0
2024-09-26 07:10:00,0.68414,0.68422,0.68413,0.68422,20,9,0
2024-09-26 07:11:00,0.68422,0.68425,0.6842,0.68422,22,9,0
2024-09-26 07:12:00,0.68421,0.68423,0.68418,0.68421,19,9,0
2024-09-26 07:13:00,0.6842,0.68425,0.6842,0.68424,6,7,0
2024-09-26 07:14:00,0.68423,0.68438,0.68423,0.68438,19,9,0
2024-09-26 07:15:00,0.68438,0.68445,0.68438,0.68444,13,9,0
2024-09-26 07:16:00,0.68446,0.68452,0.68443,0.68448,17,9,0
2024-09-26 07:17:00,0.68449,0.68454,0.68449,0.6845,15,9,0
2024-09-26 07:18:00,0.68449,0.68453,0.68447,0.68453,16,9,0
2024-09-26 07:19:00,0.68451,0.68455,0.68451,0.68454,13,9,0
2024-09-26 07:20:00,0.68454,0.68461,0.68454,0.68458,18,9,0
2024-09-26 07:21:00,0.68459,0.68461,0.68455,0.6846,18,9,0
2024-09-26 07:22:00,0.6846,0.6846,0.68446,0.68446,19,9,0
2024-09-26 07:23:00,0.68446,0.68448,0.6844,0.68447,15,9,0
2024-09-26 07:24:00,0.68446,0.68458,0.68446,0.68455,19,9,0
2024-09-26 07:25:00,0.68455,0.68455,0.68451,0.68453,12,9,0
2024-09-26 07:26:00,0.68452,0.68454,0.68452,0.68453,11,6,0
2024-09-26 07:27:00,0.68453,0.68458,0.68453,0.68455,14,9,0
2024-09-26 07:28:00,0.68455,0.68457,0.68454,0.68456,14,9,0
2024-09-26 07:29:00,0.68456,0.68457,0.68453,0.68454,17,9,0
2024-09-26 07:30:00,0.68454,0.68456,0.68451,0.68454,9,9,0
2024-09-26 07:31:00,0.68453,0.68463,0.68452,0.68461,17,9,0
2024-09-26 07:32:00,0.6846,0.68464,0.6846,0.68462,12,9,0
2024-09-26 07:33:00,0.68463,0.68463,0.68461,0.68461,9,9,0
2024-09-26 07:34:00,0.68462,0.68464,0.68462,0.68463,4,9,0
2024-09-26 07:35:00,0.68463,0.68472,0.68463,0.68471,10,9,0
2024-09-26 07:36:00,0.68471,0.68473,0.68471,0.68472,11,9,0
2024-09-26 07:37:00,0.68471,0.68473,0.68467,0.68468,12,9,0
2024-09-26 07:38:00,0.68468,0.68472,0.68468,0.68472,7,9,0
2024-09-26 07:39:00,0.68471,0.68473,0.6847,0.68473,11,9,0
2024-09-26 07:40:00,0.68473,0.68477,0.68469,0.68473,12,9,0
2024-09-26 07:41:00,0.68473,0.68476,0.68472,0.68472,7,9,0
2024-09-26 07:42:00,0.68472,0.68474,0.68472,0.68474,5,9,0
2024-09-26 07:43:00,0.68473,0.68477,0.68473,0.68473,8,6,0
2024-09-26 07:44:00,0.68473,0.68474,0.68464,0.68473,10,9,0
2024-09-26 07:45:00,0.68473,0.68474,0.68472,0.68473,7,9,0
2024-09-26 07:46:00,0.68473,0.68473,0.68472,0.68472,2,10,0
2024-09-26 07:47:00,0.68472,0.68472,0.68464,0.68464,15,9,0
2024-09-26 07:48:00,0.68464,0.68468,0.68463,0.68468,5,9,0
2024-09-26 07:49:00,0.68468,0.68471,0.68464,0.68464,6,5,0
2024-09-26 07:50:00,0.68464,0.68471,0.68464,0.68464,8,6,0
2024-09-26 07:51:00,0.68465,0.68466,0.68463,0.68464,7,9,0
2024-09-26 07:52:00,0.68463,0.68464,0.68445,0.68445,12,9,0
2024-09-26 07:53:00,0.68444,0.68448,0.68437,0.68438,12,9,0
2024-09-26 07:54:00,0.68438,0.68438,0.68436,0.68436,3,9,0
2024-09-26 07:55:00,0.68436,0.68438,0.68429,0.68434,14,9,0
2024-09-26 07:56:00,0.68435,0.68438,0.68434,0.68438,8,9,0
2024-09-26 07:57:00,0.68438,0.68438,0.68433,0.68434,7,9,0
2024-09-26 07:58:00,0.68434,0.68441,0.68434,0.6844,11,9,0
2024-09-26 07:59:00,0.6844,0.6844,0.68436,0.68439,15,9,0
2024-09-26 08:00:00,0.68438,0.68438,0.68426,0.6843,17,9,0
2024-09-26 08:01:00,0.68429,0.68429,0.68423,0.68423,13,9,0
2024-09-26 08:02:00,0.68423,0.68423,0.68415,0.68419,11,9,0
2024-09-26 08:03:00,0.68419,0.68438,0.68419,0.68436,13,9,0
2024-09-26 08:04:00,0.68435,0.68444,0.68435,0.68444,23,9,0
2024-09-26 08:05:00,0.68444,0.68452,0.68439,0.68452,21,9,0
2024-09-26 08:06:00,0.68451,0.68456,0.6845,0.68453,17,9,0
2024-09-26 08:07:00,0.68455,0.68475,0.68454,0.68475,20,9,0
2024-09-26 08:08:00,0.68475,0.68479,0.68469,0.68476,26,9,0
2024-09-26 08:09:00,0.68474,0.68477,0.68471,0.68473,15,9,0
2024-09-26 08:10:00,0.68473,0.68478,0.68473,0.68476,16,9,0
2024-09-26 08:11:00,0.68476,0.68493,0.68476,0.68493,16,9,0
2024-09-26 08:12:00,0.68493,0.68505,0.68493,0.68504,25,9,0
2024-09-26 08:13:00,0.68504,0.68515,0.68504,0.68513,31,9,0
2024-09-26 08:14:00,0.68515,0.68521,0.6851,0.68519,41,9,0
2024-09-26 08:15:00,0.68517,0.68521,0.68509,0.68509,52,9,0
2024-09-26 08:16:00,0.68508,0.68519,0.68508,0.68516,36,9,0
2024-09-26 08:17:00,0.68515,0.68517,0.68506,0.68509,28,9,0
2024-09-26 08:18:00,0.68509,0.68512,0.68507,0.6851,23,7,0
2024-09-26 08:19:00,0.6851,0.68522,0.6851,0.68518,17,9,0
2024-09-26 08:20:00,0.68519,0.68527,0.68514,0.68517,19,9,0
2024-09-26 08:21:00,0.68517,0.68523,0.68514,0.68521,15,9,0
2024-09-26 08:22:00,0.68521,0.68528,0.6852,0.68526,29,9,0
2024-09-26 08:23:00,0.68527,0.68543,0.68527,0.68536,27,9,0
2024-09-26 08:24:00,0.68536,0.68538,0.68519,0.68537,39,9,0
2024-09-26 08:25:00,0.68538,0.6854,0.6853,0.68533,23,9,0
2024-09-26 08:26:00,0.68533,0.68533,0.68521,0.68529,17,9,0
2024-09-26 08:27:00,0.6853,0.68554,0.6853,0.68548,26,9,0
2024-09-26 08:28:00,0.68551,0.68561,0.68549,0.68559,27,9,0
2024-09-26 08:29:00,0.6856,0.68567,0.68551,0.68567,39,9,0
2024-09-26 08:30:00,0.68569,0.68587,0.68554,0.68587,48,9,0
2024-09-26 08:31:00,0.68586,0.68587,0.6857,0.68581,41,9,0
2024-09-26 08:32:00,0.68581,0.68588,0.68569,0.68569,35,9,0
2024-09-26 08:33:00,0.68569,0.68571,0.68567,0.68568,15,9,0
2024-09-26 08:34:00,0.68568,0.68569,0.68565,0.68567,20,9,0
